timestamp,occupancy
2017-06-11 08:00:00,0.4461139896373057
2017-06-11 09:00:00,0.6316062176165803
2017-06-11 10:00:00,0.7005181347150259
2017-06-11 11:00:00,0.7139896373056995
2017-06-11 12:00:00,0.7461139896373057
2017-06-11 13:00:00,0.7430051813471502
2017-06-11 14:00:00,0.7269430051813471
2017-06-11 15:00:00,0.6730569948186529
2017-06-11 16:00:00,0.6
2017-06-12 08:00:00,0.3849740932642487
2017-06-12 09:00:00,0.5730569948186528
2017-06-12 10:00:00,0.6953367875647668
2017-06-12 11:00:00,0.7259067357512954
2017-06-12 12:00:00,0.7336787564766839
2017-06-12 13:00:00,0.7284974093264248
2017-06-12 14:00:00,0.716580310880829
2017-06-12 15:00:00,0.6590673575129534
2017-06-12 16:00:00,0.5082901554404146
2017-06-13 07:00:00,0.28031088082901556
2017-06-13 08:00:00,0.38134715025906735
2017-06-13 09:00:00,0.6471502590673575
2017-06-13 10:00:00,0.6896373056994819
2017-06-13 11:00:00,0.7430051813471502
2017-06-13 12:00:00,0.744559585492228
2017-06-13 13:00:00,0.744559585492228
2017-06-13 14:00:00,0.7124352331606217
2017-06-13 15:00:00,0.6963730569948187
2017-06-13 16:00:00,0.6284974093264248
2017-06-14 08:00:00,0.3616580310880829
2017-06-14 09:00:00,0.5279792746113989
2017-06-14 10:00:00,0.622279792746114
2017-06-14 11:00:00,0.6466321243523316
2017-06-14 12:00:00,0.6471502590673575
2017-06-14 13:00:00,0.6393782383419689
2017-06-14 14:00:00,0.6217616580310881
2017-06-14 15:00:00,0.5922279792746113
2017-06-14 16:00:00,0.5067357512953368
2017-06-15 08:00:00,0.18186528497409327
2017-06-15 09:00:00,0.23108808290155441
2017-06-15 10:00:00,0.2906735751295337
2017-06-15 11:00:00,0.3305699481865285
2017-06-15 12:00:00,0.3715025906735751
2017-06-15 13:00:00,0.4440414507772021
2017-06-15 14:00:00,0.4606217616580311
2017-06-15 15:00:00,0.47357512953367875
2017-06-15 16:00:00,0.4466321243523316
2017-06-16 08:00:00,0.17253886010362696
2017-06-16 09:00:00,0.27409326424870467
2017-06-16 10:00:00,0.38963730569948185
2017-06-16 11:00:00,0.450259067357513
2017-06-16 12:00:00,0.5062176165803108
2017-06-16 13:00:00,0.5046632124352332
2017-06-16 14:00:00,0.45595854922279794
2017-06-16 15:00:00,0.3746113989637306
2017-06-16 16:00:00,0.24818652849740933
2017-06-17 08:00:00,0.33575129533678755
2017-06-17 09:00:00,0.4917098445595855
2017-06-17 10:00:00,0.6170984455958549
2017-06-17 11:00:00,0.661139896373057
2017-06-17 12:00:00,0.6740932642487046
2017-06-17 13:00:00,0.6668393782383419
2017-06-17 14:00:00,0.666321243523316
2017-06-17 15:00:00,0.6129533678756477
2017-06-17 16:00:00,0.49326424870466323
2017-06-18 08:00:00,0.3844559585492228
2017-06-18 09:00:00,0.5704663212435234
2017-06-18 10:00:00,0.6875647668393783
2017-06-18 11:00:00,0.7145077720207254
2017-06-18 12:00:00,0.7347150259067358
2017-06-18 13:00:00,0.7347150259067358
2017-06-18 14:00:00,0.7155440414507772
2017-06-18 15:00:00,0.6932642487046632
2017-06-18 16:00:00,0.6077720207253886
2017-06-19 08:00:00,0.5
2017-06-19 09:00:00,0.6585492227979275
2017-06-19 10:00:00,0.7341968911917098
2017-06-19 11:00:00,0.7492227979274612
2017-06-19 12:00:00,0.7502590673575129
2017-06-19 13:00:00,0.7398963730569948
2017-06-19 14:00:00,0.7176165803108808
2017-06-19 15:00:00,0.6652849740932643
2017-06-19 16:00:00,0.5373056994818652
2017-06-22 07:00:00,0.14455958549222797
2017-06-22 08:00:00,0.18134715025906736
2017-06-22 09:00:00,0.24352331606217617
2017-06-22 10:00:00,0.29637305699481864
2017-06-22 11:00:00,0.3373056994818653
2017-06-22 12:00:00,0.3911917098445596
2017-06-22 13:00:00,0.40932642487046633
2017-06-22 14:00:00,0.4227979274611399
2017-06-22 15:00:00,0.41347150259067356
2017-06-22 16:00:00,0.36683937823834195
2017-06-23 07:00:00,0.15854922279792746
2017-06-23 08:00:00,0.16580310880829016
2017-06-23 09:00:00,0.19067357512953367
2017-06-23 10:00:00,0.20051813471502591
2017-06-23 11:00:00,0.24715025906735752
2017-06-23 12:00:00,0.2678756476683938
2017-06-23 13:00:00,0.2844559585492228
2017-06-23 14:00:00,0.27927461139896376
2017-06-23 15:00:00,0.27357512953367874
2017-06-23 16:00:00,0.23212435233160622
2017-06-24 07:00:00,0.29637305699481864
2017-06-24 08:00:00,0.3766839378238342
2017-06-24 09:00:00,0.561139896373057
2017-06-24 10:00:00,0.5839378238341969
2017-06-24 11:00:00,0.6113989637305699
2017-06-24 12:00:00,0.6507772020725389
2017-06-24 13:00:00,0.649740932642487
2017-06-24 14:00:00,0.6533678756476684
2017-06-24 15:00:00,0.6243523316062176
2017-06-24 16:00:00,0.5803108808290155
2017-06-25 08:00:00,0.34922279792746114
2017-06-25 09:00:00,0.5564766839378238
2017-06-25 10:00:00,0.6051813471502591
2017-06-25 11:00:00,0.6212435233160621
2017-06-25 12:00:00,0.6367875647668394
2017-06-25 13:00:00,0.6492227979274612
2017-06-25 14:00:00,0.6414507772020726
2017-06-25 15:00:00,0.6310880829015544
2017-06-25 16:00:00,0.49740932642487046
2017-06-26 07:00:00,0.29430051813471503
2017-06-26 08:00:00,0.4575129533678757
2017-06-26 09:00:00,0.5673575129533679
2017-06-26 10:00:00,0.6093264248704663
2017-06-26 11:00:00,0.6310880829015544
2017-06-26 12:00:00,0.649740932642487
2017-06-26 13:00:00,0.6616580310880829
2017-06-26 14:00:00,0.6606217616580311
2017-06-26 15:00:00,0.627979274611399
2017-06-26 16:00:00,0.5015544041450777
2017-06-27 07:00:00,0.30310880829015546
2017-06-27 08:00:00,0.45492227979274613
2017-06-27 09:00:00,0.5507772020725389
2017-06-27 10:00:00,0.5989637305699482
2017-06-27 11:00:00,0.6305699481865285
2017-06-27 12:00:00,0.6523316062176165
2017-06-27 13:00:00,0.6590673575129534
2017-06-27 14:00:00,0.6549222797927461
2017-06-27 15:00:00,0.6227979274611399
2017-06-27 16:00:00,0.5150259067357513
2017-06-28 08:00:00,0.37927461139896373
2017-06-28 09:00:00,0.43730569948186526
2017-06-28 10:00:00,0.5300518134715025
2017-06-28 11:00:00,0.538860103626943
2017-06-28 12:00:00,0.5590673575129533
2017-06-28 13:00:00,0.5756476683937823
2017-06-28 14:00:00,0.5880829015544041
2017-06-28 15:00:00,0.5803108808290155
2017-06-28 16:00:00,0.5113989637305699
2017-06-29 07:00:00,0.1383419689119171
2017-06-29 08:00:00,0.18238341968911917
2017-06-29 09:00:00,0.23264248704663212
2017-06-29 10:00:00,0.3082901554404145
2017-06-29 11:00:00,0.3316062176165803
2017-06-29 12:00:00,0.40621761658031086
2017-06-29 13:00:00,0.4305699481865285
2017-06-29 14:00:00,0.455440414507772
2017-06-29 15:00:00,0.44766839378238343
2017-06-29 16:00:00,0.38808290155440417
2017-06-30 07:00:00,0.14715025906735751
2017-06-30 08:00:00,0.3772020725388601
2017-06-30 09:00:00,0.566321243523316
2017-06-30 10:00:00,0.6601036269430052
2017-06-30 11:00:00,0.6839378238341969
2017-06-30 12:00:00,0.6917098445595855
2017-06-30 13:00:00,0.6963730569948187
2017-06-30 14:00:00,0.6803108808290156
2017-06-30 15:00:00,0.6590673575129534
2017-06-30 16:00:00,0.6
2017-07-01 08:00:00,0.3922279792746114
2017-07-01 09:00:00,0.5689119170984456
2017-07-01 10:00:00,0.6917098445595855
2017-07-01 11:00:00,0.7284974093264248
2017-07-01 12:00:00,0.7326424870466322
2017-07-01 13:00:00,0.7383419689119171
2017-07-01 14:00:00,0.7430051813471502
2017-07-01 15:00:00,0.7176165803108808
2017-07-01 16:00:00,0.6378238341968911
2017-07-02 07:00:00,0.3077720207253886
2017-07-02 08:00:00,0.46735751295336786
2017-07-02 09:00:00,0.6585492227979275
2017-07-02 10:00:00,0.7352331606217617
2017-07-02 11:00:00,0.7523316062176166
2017-07-02 12:00:00,0.7502590673575129
2017-07-02 13:00:00,0.7492227979274612
2017-07-02 14:00:00,0.7373056994818653
2017-07-02 15:00:00,0.6616580310880829
2017-07-02 16:00:00,0.5968911917098445
2017-07-03 08:00:00,0.3911917098445596
2017-07-03 09:00:00,0.5761658031088083
2017-07-03 10:00:00,0.6761658031088082
2017-07-03 11:00:00,0.7046632124352331
2017-07-03 12:00:00,0.7305699481865285
2017-07-03 13:00:00,0.7331606217616581
2017-07-03 14:00:00,0.721761658031088
2017-07-03 15:00:00,0.6922279792746114
2017-07-03 16:00:00,0.6227979274611399
2017-07-04 08:00:00,0.4585492227979275
2017-07-04 09:00:00,0.5621761658031088
2017-07-04 10:00:00,0.6238341968911917
2017-07-04 11:00:00,0.6440414507772021
2017-07-04 12:00:00,0.6487046632124353
2017-07-04 13:00:00,0.6518134715025907
2017-07-04 14:00:00,0.6212435233160621
2017-07-04 15:00:00,0.589119170984456
2017-07-04 16:00:00,0.5098445595854922
2017-07-05 08:00:00,0.20362694300518136
2017-07-05 09:00:00,0.24715025906735752
2017-07-05 10:00:00,0.29015544041450775
2017-07-05 11:00:00,0.3176165803108808
2017-07-05 12:00:00,0.37202072538860104
2017-07-05 13:00:00,0.4155440414507772
2017-07-05 14:00:00,0.4233160621761658
2017-07-05 15:00:00,0.41036269430051814
2017-07-05 16:00:00,0.3699481865284974
2017-07-06 08:00:00,0.15077720207253886
2017-07-06 09:00:00,0.17979274611398963
2017-07-06 10:00:00,0.20621761658031088
2017-07-06 11:00:00,0.25181347150259065
2017-07-06 12:00:00,0.2601036269430052
2017-07-06 13:00:00,0.27927461139896376
2017-07-06 14:00:00,0.2678756476683938
2017-07-06 15:00:00,0.26528497409326424
2017-07-06 16:00:00,0.2
2017-07-07 08:00:00,0.4772020725388601
2017-07-07 09:00:00,0.6419689119170985
2017-07-07 10:00:00,0.7077720207253886
2017-07-07 11:00:00,0.7362694300518134
2017-07-07 12:00:00,0.7471502590673575
2017-07-07 13:00:00,0.7466321243523316
2017-07-07 14:00:00,0.7259067357512954
2017-07-07 15:00:00,0.7067357512953368
2017-07-07 16:00:00,0.6191709844559585
2017-07-08 07:00:00,0.3077720207253886
2017-07-08 08:00:00,0.5031088082901555
2017-07-08 09:00:00,0.6751295336787565
2017-07-08 10:00:00,0.722279792746114
2017-07-08 11:00:00,0.7906735751295336
2017-07-08 12:00:00,0.7927461139896373
2017-07-08 13:00:00,0.7891191709844559
2017-07-08 14:00:00,0.7678756476683938
2017-07-08 15:00:00,0.716580310880829
2017-07-08 16:00:00,0.6238341968911917
2017-07-09 08:00:00,0.3797927461139896
2017-07-09 09:00:00,0.5849740932642487
2017-07-09 10:00:00,0.694300518134715
2017-07-09 11:00:00,0.7176165803108808
2017-07-09 12:00:00,0.7383419689119171
2017-07-09 13:00:00,0.7492227979274612
2017-07-09 14:00:00,0.7440414507772021
2017-07-09 15:00:00,0.7088082901554404
2017-07-09 16:00:00,0.6217616580310881
2017-07-10 08:00:00,0.4160621761658031
2017-07-10 09:00:00,0.5699481865284974
2017-07-10 10:00:00,0.6860103626943005
2017-07-10 11:00:00,0.7310880829015544
2017-07-10 12:00:00,0.7590673575129534
2017-07-10 13:00:00,0.761139896373057
2017-07-10 14:00:00,0.7601036269430052
2017-07-10 15:00:00,0.7093264248704664
2017-07-10 16:00:00,0.6227979274611399
2017-07-11 08:00:00,0.3974093264248705
2017-07-11 09:00:00,0.5647668393782384
2017-07-11 10:00:00,0.6901554404145078
2017-07-11 11:00:00,0.7124352331606217
2017-07-11 12:00:00,0.7295336787564767
2017-07-11 13:00:00,0.7248704663212435
2017-07-11 14:00:00,0.7160621761658031
2017-07-11 15:00:00,0.6818652849740933
2017-07-11 16:00:00,0.5932642487046632
2017-07-12 08:00:00,0.1689119170984456
2017-07-12 09:00:00,0.22901554404145077
2017-07-12 10:00:00,0.32020725388601035
2017-07-12 11:00:00,0.394300518134715
2017-07-12 12:00:00,0.4585492227979275
2017-07-12 13:00:00,0.5093264248704663
2017-07-12 14:00:00,0.5176165803108809
2017-07-12 15:00:00,0.5253886010362694
2017-07-12 16:00:00,0.483419689119171
2017-07-13 08:00:00,0.15595854922279792
2017-07-13 09:00:00,0.1772020725388601
2017-07-13 10:00:00,0.20207253886010362
2017-07-13 11:00:00,0.25181347150259065
2017-07-13 12:00:00,0.3082901554404145
2017-07-13 13:00:00,0.333160621761658
2017-07-13 14:00:00,0.34248704663212437
2017-07-13 15:00:00,0.316580310880829
2017-07-13 16:00:00,0.27202072538860106
2017-07-14 08:00:00,0.3922279792746114
2017-07-14 09:00:00,0.5865284974093264
2017-07-14 10:00:00,0.6932642487046632
2017-07-14 11:00:00,0.7305699481865285
2017-07-14 12:00:00,0.7492227979274612
2017-07-14 13:00:00,0.761139896373057
2017-07-14 14:00:00,0.7544041450777202
2017-07-14 15:00:00,0.7305699481865285
2017-07-14 16:00:00,0.6523316062176165
2017-07-15 07:00:00,0.3015544041450777
2017-07-15 08:00:00,0.5067357512953368
2017-07-15 09:00:00,0.7124352331606217
2017-07-15 10:00:00,0.7637305699481866
2017-07-15 11:00:00,0.8088082901554404
2017-07-15 12:00:00,0.8046632124352332
2017-07-15 13:00:00,0.7937823834196891
2017-07-15 14:00:00,0.7932642487046632
2017-07-15 15:00:00,0.7606217616580311
2017-07-15 16:00:00,0.5772020725388601
2017-07-16 08:00:00,0.4082901554404145
2017-07-16 09:00:00,0.6108808290155441
2017-07-16 10:00:00,0.7709844559585493
2017-07-16 11:00:00,0.8010362694300518
2017-07-16 12:00:00,0.8134715025906736
2017-07-16 13:00:00,0.8088082901554404
2017-07-16 14:00:00,0.7880829015544042
2017-07-16 15:00:00,0.7367875647668394
2017-07-16 16:00:00,0.6544041450777202
2017-07-17 08:00:00,0.41243523316062175
2017-07-17 09:00:00,0.6756476683937824
2017-07-17 10:00:00,0.7227979274611399
2017-07-17 11:00:00,0.7668393782383419
2017-07-17 12:00:00,0.7865284974093264
2017-07-17 13:00:00,0.7860103626943005
2017-07-17 14:00:00,0.772020725388601
2017-07-17 15:00:00,0.694300518134715
2017-07-17 16:00:00,0.5606217616580311
2017-07-18 08:00:00,0.38134715025906735
2017-07-18 09:00:00,0.5595854922279793
2017-07-18 10:00:00,0.6797927461139897
2017-07-18 11:00:00,0.7134715025906736
2017-07-18 12:00:00,0.7181347150259068
2017-07-18 13:00:00,0.716580310880829
2017-07-18 14:00:00,0.722279792746114
2017-07-18 15:00:00,0.6797927461139897
2017-07-18 16:00:00,0.6051813471502591
2017-07-19 07:00:00,0.16528497409326426
2017-07-19 08:00:00,0.23005181347150258
2017-07-19 09:00:00,0.28290155440414505
2017-07-19 10:00:00,0.4098445595854922
2017-07-19 11:00:00,0.4419689119170985
2017-07-19 12:00:00,0.5300518134715025
2017-07-19 13:00:00,0.5958549222797928
2017-07-19 14:00:00,0.6290155440414508
2017-07-19 15:00:00,0.6284974093264248
2017-07-19 16:00:00,0.5922279792746113
2017-07-20 08:00:00,0.15181347150259067
2017-07-20 09:00:00,0.17253886010362696
2017-07-20 10:00:00,0.20207253886010362
2017-07-20 11:00:00,0.2533678756476684
2017-07-20 12:00:00,0.3176165803108808
2017-07-20 13:00:00,0.3533678756476684
2017-07-20 14:00:00,0.405699481865285
2017-07-20 15:00:00,0.3974093264248705
2017-07-20 16:00:00,0.3435233160621762
2017-07-21 08:00:00,0.3860103626943005
2017-07-21 09:00:00,0.5854922279792746
2017-07-21 10:00:00,0.7284974093264248
2017-07-21 11:00:00,0.7704663212435233
2017-07-21 12:00:00,0.778238341968912
2017-07-21 13:00:00,0.7637305699481866
2017-07-21 14:00:00,0.7564766839378239
2017-07-21 15:00:00,0.6844559585492228
2017-07-21 16:00:00,0.5352331606217616
2017-07-22 07:00:00,0.2932642487046632
2017-07-22 08:00:00,0.3994818652849741
2017-07-22 09:00:00,0.6062176165803109
2017-07-22 10:00:00,0.7435233160621761
2017-07-22 11:00:00,0.7803108808290156
2017-07-22 12:00:00,0.7906735751295336
2017-07-22 13:00:00,0.7803108808290156
2017-07-22 14:00:00,0.7689119170984456
2017-07-22 15:00:00,0.7088082901554404
2017-07-22 16:00:00,0.5808290155440414
2017-07-23 08:00:00,0.5103626943005182
2017-07-23 09:00:00,0.6176165803108808
2017-07-23 10:00:00,0.7725388601036269
2017-07-23 11:00:00,0.8005181347150259
2017-07-23 12:00:00,0.8036269430051813
2017-07-23 13:00:00,0.81139896373057
2017-07-23 14:00:00,0.7756476683937824
2017-07-23 15:00:00,0.7471502590673575
2017-07-23 16:00:00,0.6523316062176165
2017-07-24 08:00:00,0.3963730569948187
2017-07-24 09:00:00,0.6259067357512953
2017-07-24 10:00:00,0.7284974093264248
2017-07-24 11:00:00,0.7704663212435233
2017-07-24 12:00:00,0.7849740932642487
2017-07-24 13:00:00,0.7797927461139896
2017-07-24 14:00:00,0.7606217616580311
2017-07-24 15:00:00,0.6906735751295336
2017-07-24 16:00:00,0.5616580310880829
2017-07-25 08:00:00,0.3124352331606218
2017-07-25 09:00:00,0.5911917098445596
2017-07-25 10:00:00,0.7414507772020725
2017-07-25 11:00:00,0.7911917098445596
2017-07-25 12:00:00,0.8269430051813471
2017-07-25 13:00:00,0.7860103626943005
2017-07-25 14:00:00,0.772020725388601
2017-07-25 15:00:00,0.7031088082901554
2017-07-25 16:00:00,0.6062176165803109
2017-07-26 08:00:00,0.18341968911917098
2017-07-26 09:00:00,0.2932642487046632
2017-07-26 10:00:00,0.3829015544041451
2017-07-26 11:00:00,0.45906735751295336
2017-07-26 12:00:00,0.6031088082901555
2017-07-26 13:00:00,0.7015544041450777
2017-07-26 14:00:00,0.7761658031088083
2017-07-26 15:00:00,0.7849740932642487
2017-07-26 16:00:00,0.7440414507772021
2017-07-27 08:00:00,0.1694300518134715
2017-07-27 09:00:00,0.18704663212435232
2017-07-27 10:00:00,0.23160621761658032
2017-07-27 11:00:00,0.333160621761658
2017-07-27 12:00:00,0.4585492227979275
2017-07-27 13:00:00,0.5476683937823834
2017-07-27 14:00:00,0.605699481865285
2017-07-27 15:00:00,0.5906735751295337
2017-07-27 16:00:00,0.4927461139896373
2017-07-28 08:00:00,0.42487046632124353
2017-07-28 09:00:00,0.6015544041450778
2017-07-28 10:00:00,0.7497409326424871
2017-07-28 11:00:00,0.8170984455958549
2017-07-28 12:00:00,0.8419689119170984
2017-07-28 13:00:00,0.8450777202072539
2017-07-28 14:00:00,0.8528497409326425
2017-07-28 15:00:00,0.8072538860103627
2017-07-28 16:00:00,0.7046632124352331
2017-07-29 07:00:00,0.3139896373056995
2017-07-29 08:00:00,0.40518134715025905
2017-07-29 09:00:00,0.5937823834196891
2017-07-29 10:00:00,0.7502590673575129
2017-07-29 11:00:00,0.8310880829015544
2017-07-29 12:00:00,0.8398963730569948
2017-07-29 13:00:00,0.8414507772020725
2017-07-29 14:00:00,0.8352331606217617
2017-07-29 15:00:00,0.7331606217616581
2017-07-29 16:00:00,0.6704663212435233
2017-07-30 08:00:00,0.40103626943005183
2017-07-30 09:00:00,0.5917098445595855
2017-07-30 10:00:00,0.7829015544041451
2017-07-30 11:00:00,0.7984455958549223
2017-07-30 12:00:00,0.8191709844559586
2017-07-30 13:00:00,0.8207253886010363
2017-07-30 14:00:00,0.8181347150259067
2017-07-30 15:00:00,0.7606217616580311
2017-07-30 16:00:00,0.6751295336787565
2017-08-01 08:00:00,0.4979274611398964
2017-08-01 09:00:00,0.6932642487046632
2017-08-01 10:00:00,0.7787564766839378
2017-08-01 11:00:00,0.8025906735751296
2017-08-01 12:00:00,0.8248704663212435
2017-08-01 13:00:00,0.8264248704663213
2017-08-01 14:00:00,0.8005181347150259
2017-08-01 15:00:00,0.7419689119170985
2017-08-01 16:00:00,0.6082901554404145
2017-08-02 07:00:00,0.28134715025906737
2017-08-02 08:00:00,0.38134715025906735
2017-08-02 09:00:00,0.5658031088082901
2017-08-02 10:00:00,0.6787564766839378
2017-08-02 11:00:00,0.7170984455958549
2017-08-02 12:00:00,0.7295336787564767
2017-08-02 13:00:00,0.7139896373056995
2017-08-02 14:00:00,0.6953367875647668
2017-08-02 15:00:00,0.6139896373056994
2017-08-02 16:00:00,0.49326424870466323
2017-08-05 08:00:00,0.4046632124352332
2017-08-05 09:00:00,0.5808290155440414
2017-08-05 10:00:00,0.6678756476683938
2017-08-05 11:00:00,0.8067357512953368
2017-08-05 12:00:00,0.8129533678756476
2017-08-05 13:00:00,0.8170984455958549
2017-08-05 14:00:00,0.7953367875647669
2017-08-05 15:00:00,0.7647668393782383
2017-08-05 16:00:00,0.6621761658031088
2017-08-06 07:00:00,0.31295336787564765
2017-08-06 08:00:00,0.4968911917098446
2017-08-06 09:00:00,0.5953367875647668
2017-08-06 10:00:00,0.6927461139896373
2017-08-06 11:00:00,0.8041450777202073
2017-08-06 12:00:00,0.8072538860103627
2017-08-06 13:00:00,0.7974093264248705
2017-08-06 14:00:00,0.8072538860103627
2017-08-06 15:00:00,0.7559585492227979
2017-08-06 16:00:00,0.6658031088082902
2017-08-07 07:00:00,0.3393782383419689
2017-08-07 08:00:00,0.5036269430051813
2017-08-07 09:00:00,0.6528497409326425
2017-08-07 10:00:00,0.7590673575129534
2017-08-07 11:00:00,0.7917098445595855
2017-08-07 12:00:00,0.81139896373057
2017-08-07 13:00:00,0.8093264248704664
2017-08-07 14:00:00,0.7772020725388601
2017-08-07 15:00:00,0.7134715025906736
2017-08-07 16:00:00,0.5694300518134715
2017-08-08 07:00:00,0.32694300518134717
2017-08-08 08:00:00,0.5041450777202072
2017-08-08 09:00:00,0.6626943005181347
2017-08-08 10:00:00,0.7725388601036269
2017-08-08 11:00:00,0.8119170984455959
2017-08-08 12:00:00,0.81139896373057
2017-08-08 13:00:00,0.8077720207253886
2017-08-08 14:00:00,0.7922279792746114
2017-08-08 15:00:00,0.716580310880829
2017-08-08 16:00:00,0.5756476683937823
2017-08-09 08:00:00,0.48290155440414506
2017-08-09 09:00:00,0.6424870466321243
2017-08-09 10:00:00,0.6984455958549223
2017-08-09 11:00:00,0.7316062176165803
2017-08-09 12:00:00,0.7409326424870466
2017-08-09 13:00:00,0.7393782383419689
2017-08-09 14:00:00,0.7233160621761658
2017-08-09 15:00:00,0.6357512953367875
2017-08-09 16:00:00,0.6005181347150259
2017-08-10 07:00:00,0.17046632124352332
2017-08-10 08:00:00,0.18652849740932642
2017-08-10 09:00:00,0.28756476683937826
2017-08-10 10:00:00,0.3378238341968912
2017-08-10 11:00:00,0.42383419689119173
2017-08-10 12:00:00,0.5378238341968912
2017-08-10 13:00:00,0.589119170984456
2017-08-10 14:00:00,0.6
2017-08-10 15:00:00,0.6020725388601036
2017-08-10 16:00:00,0.5492227979274611
2017-08-11 08:00:00,0.1689119170984456
2017-08-11 09:00:00,0.21243523316062177
2017-08-11 10:00:00,0.2689119170984456
2017-08-11 11:00:00,0.3994818652849741
2017-08-11 12:00:00,0.4637305699481865
2017-08-11 13:00:00,0.5647668393782384
2017-08-11 14:00:00,0.5948186528497409
2017-08-11 15:00:00,0.5580310880829016
2017-08-11 16:00:00,0.4347150259067358
2017-08-12 08:00:00,0.3860103626943005
2017-08-12 09:00:00,0.5740932642487047
2017-08-12 10:00:00,0.6937823834196891
2017-08-12 11:00:00,0.7766839378238342
2017-08-12 12:00:00,0.8067357512953368
2017-08-12 13:00:00,0.794818652849741
2017-08-12 14:00:00,0.794300518134715
2017-08-12 15:00:00,0.6989637305699482
2017-08-12 16:00:00,0.5523316062176166
2017-08-13 08:00:00,0.3994818652849741
2017-08-13 09:00:00,0.6678756476683938
2017-08-13 10:00:00,0.7196891191709844
2017-08-13 11:00:00,0.7797927461139896
2017-08-13 12:00:00,0.805181347150259
2017-08-13 13:00:00,0.8103626943005181
2017-08-13 14:00:00,0.7756476683937824
2017-08-13 15:00:00,0.7202072538860104
2017-08-13 16:00:00,0.6564766839378239
2017-08-14 08:00:00,0.4544041450777202
2017-08-14 09:00:00,0.5953367875647668
2017-08-14 10:00:00,0.7393782383419689
2017-08-14 11:00:00,0.7792746113989637
2017-08-14 12:00:00,0.7896373056994819
2017-08-14 13:00:00,0.783419689119171
2017-08-14 14:00:00,0.7772020725388601
2017-08-14 15:00:00,0.7150259067357513
2017-08-14 16:00:00,0.6072538860103627
2017-08-15 07:00:00,0.3093264248704663
2017-08-15 08:00:00,0.41036269430051814
2017-08-15 09:00:00,0.6113989637305699
2017-08-15 10:00:00,0.7124352331606217
2017-08-15 11:00:00,0.7538860103626943
2017-08-15 12:00:00,0.7792746113989637
2017-08-15 13:00:00,0.7865284974093264
2017-08-15 14:00:00,0.7854922279792746
2017-08-15 15:00:00,0.7430051813471502
2017-08-15 16:00:00,0.6647668393782383
2017-08-16 07:00:00,0.3051813471502591
2017-08-16 08:00:00,0.4025906735751295
