timestamp,occupancy
2017-06-12 09:00:00,0.44594594594594594
2017-06-12 10:00:00,0.5337837837837838
2017-06-12 11:00:00,0.5608108108108109
2017-06-12 12:00:00,0.5855855855855856
2017-06-12 13:00:00,0.5990990990990991
2017-06-12 14:00:00,0.575075075075075
2017-06-12 15:00:00,0.5405405405405406
2017-06-12 16:00:00,0.45795795795795796
2017-06-13 07:00:00,0.2912912912912913
2017-06-13 08:00:00,0.31681681681681684
2017-06-13 09:00:00,0.44069069069069067
2017-06-13 10:00:00,0.493993993993994
2017-06-13 11:00:00,0.5818318318318318
2017-06-13 12:00:00,0.5900900900900901
2017-06-13 13:00:00,0.5983483483483484
2017-06-13 14:00:00,0.5893393393393394
2017-06-13 15:00:00,0.5623123123123123
2017-06-13 16:00:00,0.5367867867867868
2017-06-14 08:00:00,0.31906906906906907
2017-06-14 09:00:00,0.39414414414414417
2017-06-14 10:00:00,0.466966966966967
2017-06-14 11:00:00,0.5037537537537538
2017-06-14 12:00:00,0.5345345345345346
2017-06-14 13:00:00,0.545045045045045
2017-06-14 14:00:00,0.5330330330330331
2017-06-14 15:00:00,0.5097597597597597
2017-06-14 16:00:00,0.4451951951951952
2017-06-15 08:00:00,0.28378378378378377
2017-06-15 09:00:00,0.35960960960960964
2017-06-15 10:00:00,0.4527027027027027
2017-06-15 11:00:00,0.512012012012012
2017-06-15 12:00:00,0.5983483483483484
2017-06-15 13:00:00,0.6591591591591591
2017-06-15 14:00:00,0.6981981981981982
2017-06-15 15:00:00,0.7027027027027027
2017-06-15 16:00:00,0.6861861861861862
2017-06-16 08:00:00,0.36786786786786785
2017-06-16 09:00:00,0.5405405405405406
2017-06-16 10:00:00,0.5623123123123123
2017-06-16 11:00:00,0.5720720720720721
2017-06-16 12:00:00,0.5953453453453453
2017-06-16 13:00:00,0.6141141141141141
2017-06-16 14:00:00,0.5825825825825826
2017-06-16 15:00:00,0.5345345345345346
2017-06-16 16:00:00,0.43843843843843844
2017-06-17 08:00:00,0.28378378378378377
2017-06-17 09:00:00,0.35735735735735735
2017-06-17 10:00:00,0.4466966966966967
2017-06-17 11:00:00,0.503003003003003
2017-06-17 12:00:00,0.5382882882882883
2017-06-17 13:00:00,0.5412912912912913
2017-06-17 14:00:00,0.5412912912912913
2017-06-17 15:00:00,0.4984984984984985
2017-06-17 16:00:00,0.45570570570570573
2017-06-18 08:00:00,0.3836336336336336
2017-06-18 09:00:00,0.4594594594594595
2017-06-18 10:00:00,0.5675675675675675
2017-06-18 11:00:00,0.5998498498498499
2017-06-18 12:00:00,0.6111111111111112
2017-06-18 13:00:00,0.6118618618618619
2017-06-18 14:00:00,0.5870870870870871
2017-06-18 15:00:00,0.5675675675675675
2017-06-18 16:00:00,0.4872372372372372
2017-06-19 08:00:00,0.39714714714714716
2017-06-19 09:00:00,0.5082582582582582
2017-06-19 10:00:00,0.5758258258258259
2017-06-19 11:00:00,0.5915915915915916
2017-06-19 12:00:00,0.6111111111111112
2017-06-19 13:00:00,0.6148648648648649
2017-06-19 14:00:00,0.5885885885885885
2017-06-19 15:00:00,0.5465465465465466
2017-06-19 16:00:00,0.4924924924924925
2017-06-22 07:00:00,0.22672672672672672
2017-06-22 08:00:00,0.25075075075075076
2017-06-22 09:00:00,0.30930930930930933
2017-06-22 10:00:00,0.37237237237237236
2017-06-22 11:00:00,0.45345345345345345
2017-06-22 12:00:00,0.5653153153153153
2017-06-22 13:00:00,0.6156156156156156
2017-06-22 14:00:00,0.6456456456456456
2017-06-22 15:00:00,0.6441441441441441
2017-06-22 16:00:00,0.6186186186186187
2017-06-23 07:00:00,0.2702702702702703
2017-06-23 08:00:00,0.28603603603603606
2017-06-23 09:00:00,0.31456456456456455
2017-06-23 10:00:00,0.3978978978978979
2017-06-23 11:00:00,0.47822822822822825
2017-06-23 12:00:00,0.524024024024024
2017-06-23 13:00:00,0.6283783783783784
2017-06-23 14:00:00,0.6501501501501501
2017-06-23 15:00:00,0.6328828828828829
2017-06-23 16:00:00,0.5135135135135135
2017-06-24 07:00:00,0.23273273273273273
2017-06-24 08:00:00,0.26876876876876876
2017-06-24 09:00:00,0.3641141141141141
2017-06-24 10:00:00,0.3948948948948949
2017-06-24 11:00:00,0.44894894894894893
2017-06-24 12:00:00,0.5277777777777778
2017-06-24 13:00:00,0.5367867867867868
2017-06-24 14:00:00,0.5307807807807807
2017-06-24 15:00:00,0.496996996996997
2017-06-24 16:00:00,0.47147147147147145
2017-06-25 08:00:00,0.32732732732732733
2017-06-25 09:00:00,0.45570570570570573
2017-06-25 10:00:00,0.5112612612612613
2017-06-25 11:00:00,0.5570570570570571
2017-06-25 12:00:00,0.6036036036036037
2017-06-25 13:00:00,0.6133633633633634
2017-06-25 14:00:00,0.6126126126126126
2017-06-25 15:00:00,0.5998498498498499
2017-06-25 16:00:00,0.496996996996997
2017-06-26 07:00:00,0.30255255255255253
2017-06-26 08:00:00,0.3836336336336336
2017-06-26 09:00:00,0.4752252252252252
2017-06-26 10:00:00,0.5442942942942943
2017-06-26 11:00:00,0.5773273273273273
2017-06-26 12:00:00,0.6156156156156156
2017-06-26 13:00:00,0.6268768768768769
2017-06-26 14:00:00,0.6201201201201201
2017-06-26 15:00:00,0.5975975975975976
2017-06-26 16:00:00,0.5112612612612613
2017-06-27 07:00:00,0.28603603603603606
2017-06-27 08:00:00,0.3588588588588589
2017-06-27 09:00:00,0.43093093093093093
2017-06-27 10:00:00,0.4984984984984985
2017-06-27 11:00:00,0.5503003003003003
2017-06-27 12:00:00,0.6103603603603603
2017-06-27 13:00:00,0.6298798798798799
2017-06-27 14:00:00,0.6298798798798799
2017-06-27 15:00:00,0.6006006006006006
2017-06-27 16:00:00,0.5232732732732732
2017-06-28 08:00:00,0.32507507507507505
2017-06-28 09:00:00,0.3731231231231231
2017-06-28 10:00:00,0.46546546546546547
2017-06-28 11:00:00,0.496996996996997
2017-06-28 12:00:00,0.5435435435435435
2017-06-28 13:00:00,0.5885885885885885
2017-06-28 14:00:00,0.6028528528528528
2017-06-28 15:00:00,0.5938438438438438
2017-06-28 16:00:00,0.5225225225225225
2017-06-29 07:00:00,0.2702702702702703
2017-06-29 08:00:00,0.2980480480480481
2017-06-29 09:00:00,0.37012012012012013
2017-06-29 10:00:00,0.487987987987988
2017-06-29 11:00:00,0.5195195195195195
2017-06-29 12:00:00,0.6051051051051051
2017-06-29 13:00:00,0.6388888888888888
2017-06-29 14:00:00,0.6861861861861862
2017-06-29 15:00:00,0.6726726726726727
2017-06-29 16:00:00,0.6448948948948949
2017-06-30 07:00:00,0.2972972972972973
2017-06-30 08:00:00,0.3063063063063063
2017-06-30 09:00:00,0.3611111111111111
2017-06-30 10:00:00,0.4339339339339339
2017-06-30 11:00:00,0.46321321321321324
2017-06-30 12:00:00,0.49024024024024027
2017-06-30 13:00:00,0.5262762762762763
2017-06-30 14:00:00,0.5382882882882883
2017-06-30 15:00:00,0.536036036036036
2017-06-30 16:00:00,0.4271771771771772
2017-07-01 08:00:00,0.24324324324324326
2017-07-01 09:00:00,0.31906906906906907
2017-07-01 10:00:00,0.41291291291291293
2017-07-01 11:00:00,0.4744744744744745
2017-07-01 12:00:00,0.49024024024024027
2017-07-01 13:00:00,0.5045045045045045
2017-07-01 14:00:00,0.5052552552552553
2017-07-01 15:00:00,0.46621621621621623
2017-07-01 16:00:00,0.4271771771771772
2017-07-02 07:00:00,0.25975975975975973
2017-07-02 08:00:00,0.31156156156156156
2017-07-02 09:00:00,0.4174174174174174
2017-07-02 10:00:00,0.484984984984985
2017-07-02 11:00:00,0.5292792792792793
2017-07-02 12:00:00,0.5315315315315315
2017-07-02 13:00:00,0.5487987987987988
2017-07-02 14:00:00,0.5457957957957958
2017-07-02 15:00:00,0.48348348348348347
2017-07-02 16:00:00,0.44294294294294295
2017-07-03 08:00:00,0.2972972972972973
2017-07-03 09:00:00,0.3918918918918919
2017-07-03 10:00:00,0.484984984984985
2017-07-03 11:00:00,0.5375375375375375
2017-07-03 12:00:00,0.5818318318318318
2017-07-03 13:00:00,0.5945945945945946
2017-07-03 14:00:00,0.5720720720720721
2017-07-03 15:00:00,0.5570570570570571
2017-07-03 16:00:00,0.481981981981982
2017-07-04 08:00:00,0.30255255255255253
2017-07-04 09:00:00,0.34384384384384387
2017-07-04 10:00:00,0.4084084084084084
2017-07-04 11:00:00,0.4587087087087087
2017-07-04 12:00:00,0.47897897897897895
2017-07-04 13:00:00,0.49924924924924924
2017-07-04 14:00:00,0.4774774774774775
2017-07-04 15:00:00,0.4346846846846847
2017-07-04 16:00:00,0.3633633633633634
2017-07-05 08:00:00,0.21771771771771772
2017-07-05 09:00:00,0.2957957957957958
2017-07-05 10:00:00,0.35135135135135137
2017-07-05 11:00:00,0.39414414414414417
2017-07-05 12:00:00,0.49024024024024027
2017-07-05 13:00:00,0.5968468468468469
2017-07-05 14:00:00,0.5998498498498499
2017-07-05 15:00:00,0.6043543543543544
2017-07-05 16:00:00,0.5893393393393394
2017-07-06 08:00:00,0.20795795795795796
2017-07-06 09:00:00,0.21396396396396397
2017-07-06 10:00:00,0.3123123123123123
2017-07-06 11:00:00,0.39039039039039036
2017-07-06 12:00:00,0.41816816816816815
2017-07-06 13:00:00,0.5427927927927928
2017-07-06 14:00:00,0.5548048048048048
2017-07-06 15:00:00,0.5540540540540541
2017-07-06 16:00:00,0.43243243243243246
2017-07-07 08:00:00,0.2545045045045045
2017-07-07 09:00:00,0.3408408408408408
2017-07-07 10:00:00,0.4294294294294294
2017-07-07 11:00:00,0.4624624624624625
2017-07-07 12:00:00,0.47297297297297297
2017-07-07 13:00:00,0.4767267267267267
2017-07-07 14:00:00,0.46846846846846846
2017-07-07 15:00:00,0.4527027027027027
2017-07-07 16:00:00,0.40540540540540543
2017-07-08 07:00:00,0.3160660660660661
2017-07-08 08:00:00,0.36936936936936937
2017-07-08 09:00:00,0.4804804804804805
2017-07-08 10:00:00,0.5255255255255256
2017-07-08 11:00:00,0.5765765765765766
2017-07-08 12:00:00,0.5863363363363363
2017-07-08 13:00:00,0.6126126126126126
2017-07-08 14:00:00,0.6133633633633634
2017-07-08 15:00:00,0.5855855855855856
2017-07-08 16:00:00,0.5112612612612613
2017-07-09 08:00:00,0.34534534534534533
2017-07-09 09:00:00,0.43843843843843844
2017-07-09 10:00:00,0.506006006006006
2017-07-09 11:00:00,0.5713213213213213
2017-07-09 12:00:00,0.6178678678678678
2017-07-09 13:00:00,0.6148648648648649
2017-07-09 14:00:00,0.6088588588588588
2017-07-09 15:00:00,0.6103603603603603
2017-07-09 16:00:00,0.5570570570570571
2017-07-10 08:00:00,0.3340840840840841
2017-07-10 09:00:00,0.4099099099099099
2017-07-10 10:00:00,0.5135135135135135
2017-07-10 11:00:00,0.5645645645645646
2017-07-10 12:00:00,0.6028528528528528
2017-07-10 13:00:00,0.6223723723723724
2017-07-10 14:00:00,0.6021021021021021
2017-07-10 15:00:00,0.5668168168168168
2017-07-10 16:00:00,0.496996996996997
2017-07-11 08:00:00,0.3003003003003003
2017-07-11 09:00:00,0.3656156156156156
2017-07-11 10:00:00,0.44744744744744747
2017-07-11 11:00:00,0.509009009009009
2017-07-11 12:00:00,0.5487987987987988
2017-07-11 13:00:00,0.5743243243243243
2017-07-11 14:00:00,0.5683183183183184
2017-07-11 15:00:00,0.5563063063063063
2017-07-11 16:00:00,0.493993993993994
2017-07-12 08:00:00,0.240990990990991
2017-07-12 09:00:00,0.2972972972972973
2017-07-12 10:00:00,0.3731231231231231
2017-07-12 11:00:00,0.4692192192192192
2017-07-12 12:00:00,0.536036036036036
2017-07-12 13:00:00,0.6051051051051051
2017-07-12 14:00:00,0.6456456456456456
2017-07-12 15:00:00,0.6741741741741741
2017-07-12 16:00:00,0.6546546546546547
2017-07-13 08:00:00,0.2852852852852853
2017-07-13 09:00:00,0.30705705705705705
2017-07-13 10:00:00,0.3731231231231231
2017-07-13 11:00:00,0.4451951951951952
2017-07-13 12:00:00,0.48873873873873874
2017-07-13 13:00:00,0.5457957957957958
2017-07-13 14:00:00,0.5420420420420421
2017-07-13 15:00:00,0.5285285285285285
2017-07-13 16:00:00,0.44144144144144143
2017-07-14 08:00:00,0.24474474474474475
2017-07-14 09:00:00,0.3063063063063063
2017-07-14 10:00:00,0.38963963963963966
2017-07-14 11:00:00,0.4594594594594595
2017-07-14 12:00:00,0.4984984984984985
2017-07-14 13:00:00,0.5172672672672672
2017-07-14 14:00:00,0.5112612612612613
2017-07-14 15:00:00,0.47072072072072074
2017-07-14 16:00:00,0.41066066066066065
2017-07-15 07:00:00,0.30180180180180183
2017-07-15 08:00:00,0.34684684684684686
2017-07-15 09:00:00,0.4617117117117117
2017-07-15 10:00:00,0.527027027027027
2017-07-15 11:00:00,0.5675675675675675
2017-07-15 12:00:00,0.5848348348348348
2017-07-15 13:00:00,0.5848348348348348
2017-07-15 14:00:00,0.5878378378378378
2017-07-15 15:00:00,0.5525525525525525
2017-07-15 16:00:00,0.45570570570570573
2017-07-16 08:00:00,0.4009009009009009
2017-07-16 09:00:00,0.48873873873873874
2017-07-16 10:00:00,0.5653153153153153
2017-07-16 11:00:00,0.5923423423423423
2017-07-16 12:00:00,0.6141141141141141
2017-07-16 13:00:00,0.6193693693693694
2017-07-16 14:00:00,0.6103603603603603
2017-07-16 15:00:00,0.581081081081081
2017-07-16 16:00:00,0.5292792792792793
2017-07-17 08:00:00,0.3235735735735736
2017-07-17 09:00:00,0.5262762762762763
2017-07-17 10:00:00,0.5795795795795796
2017-07-17 11:00:00,0.6411411411411412
2017-07-17 12:00:00,0.668918918918919
2017-07-17 13:00:00,0.6869369369369369
2017-07-17 14:00:00,0.6816816816816816
2017-07-17 15:00:00,0.6321321321321322
2017-07-17 16:00:00,0.5698198198198198
2017-07-18 08:00:00,0.28453453453453453
2017-07-18 09:00:00,0.3566066066066066
2017-07-18 10:00:00,0.4346846846846847
2017-07-18 11:00:00,0.4894894894894895
2017-07-18 12:00:00,0.539039039039039
2017-07-18 13:00:00,0.5480480480480481
2017-07-18 14:00:00,0.5345345345345346
2017-07-18 15:00:00,0.5097597597597597
2017-07-18 16:00:00,0.4519519519519519
2017-07-19 07:00:00,0.21396396396396397
2017-07-19 08:00:00,0.27102102102102105
2017-07-19 09:00:00,0.32507507507507505
2017-07-19 10:00:00,0.4827327327327327
2017-07-19 11:00:00,0.5495495495495496
2017-07-19 12:00:00,0.6388888888888888
2017-07-19 13:00:00,0.7124624624624625
2017-07-19 14:00:00,0.7605105105105106
2017-07-19 15:00:00,0.7747747747747747
2017-07-19 16:00:00,0.7575075075075075
2017-07-20 08:00:00,0.26126126126126126
2017-07-20 09:00:00,0.2927927927927928
2017-07-20 10:00:00,0.3768768768768769
2017-07-20 11:00:00,0.5015015015015015
2017-07-20 12:00:00,0.5953453453453453
2017-07-20 13:00:00,0.6569069069069069
2017-07-20 14:00:00,0.6869369369369369
2017-07-20 15:00:00,0.6876876876876877
2017-07-20 16:00:00,0.6268768768768769
2017-07-21 08:00:00,0.26576576576576577
2017-07-21 09:00:00,0.3340840840840841
2017-07-21 10:00:00,0.4271771771771772
2017-07-21 11:00:00,0.5307807807807807
2017-07-21 12:00:00,0.5788288288288288
2017-07-21 13:00:00,0.5735735735735735
2017-07-21 14:00:00,0.5668168168168168
2017-07-21 15:00:00,0.4924924924924925
2017-07-21 16:00:00,0.42117117117117114
2017-07-22 07:00:00,0.31156156156156156
2017-07-22 08:00:00,0.3355855855855856
2017-07-22 09:00:00,0.40765765765765766
2017-07-22 10:00:00,0.496996996996997
2017-07-22 11:00:00,0.5570570570570571
2017-07-22 12:00:00,0.5863363363363363
2017-07-22 13:00:00,0.5983483483483484
2017-07-22 14:00:00,0.5780780780780781
2017-07-22 15:00:00,0.5442942942942943
2017-07-22 16:00:00,0.4647147147147147
2017-07-23 08:00:00,0.40015015015015015
2017-07-23 09:00:00,0.4594594594594595
2017-07-23 10:00:00,0.5585585585585585
2017-07-23 11:00:00,0.6238738738738738
2017-07-23 12:00:00,0.6321321321321322
2017-07-23 13:00:00,0.6478978978978979
2017-07-23 14:00:00,0.6486486486486487
2017-07-23 15:00:00,0.6246246246246246
2017-07-23 16:00:00,0.5548048048048048
2017-07-24 08:00:00,0.2957957957957958
2017-07-24 09:00:00,0.38288288288288286
2017-07-24 10:00:00,0.46321321321321324
2017-07-24 11:00:00,0.5375375375375375
2017-07-24 12:00:00,0.6058558558558559
2017-07-24 13:00:00,0.6231231231231231
2017-07-24 14:00:00,0.6006006006006006
2017-07-24 15:00:00,0.5548048048048048
2017-07-24 16:00:00,0.49324324324324326
2017-07-25 08:00:00,0.29429429429429427
2017-07-25 09:00:00,0.41216216216216217
2017-07-25 10:00:00,0.5135135135135135
2017-07-25 11:00:00,0.5968468468468469
2017-07-25 12:00:00,0.6456456456456456
2017-07-25 13:00:00,0.6666666666666666
2017-07-25 14:00:00,0.6651651651651652
2017-07-25 15:00:00,0.6298798798798799
2017-07-25 16:00:00,0.5480480480480481
2017-07-26 08:00:00,0.3108108108108108
2017-07-26 09:00:00,0.42567567567567566
2017-07-26 10:00:00,0.5705705705705706
2017-07-26 11:00:00,0.6373873873873874
2017-07-26 12:00:00,0.7342342342342343
2017-07-26 13:00:00,0.7905405405405406
2017-07-26 14:00:00,0.8926426426426426
2017-07-26 15:00:00,0.933933933933934
2017-07-26 16:00:00,0.9271771771771772
2017-07-27 08:00:00,0.3258258258258258
2017-07-27 09:00:00,0.34984984984984985
2017-07-27 10:00:00,0.43093093093093093
2017-07-27 11:00:00,0.5630630630630631
2017-07-27 12:00:00,0.6531531531531531
2017-07-27 13:00:00,0.7027027027027027
2017-07-27 14:00:00,0.7484984984984985
2017-07-27 15:00:00,0.75
2017-07-27 16:00:00,0.6876876876876877
2017-07-28 08:00:00,0.3033033033033033
2017-07-28 09:00:00,0.3843843843843844
2017-07-28 10:00:00,0.5202702702702703
2017-07-28 11:00:00,0.5968468468468469
2017-07-28 12:00:00,0.6328828828828829
2017-07-28 13:00:00,0.6516516516516516
2017-07-28 14:00:00,0.6531531531531531
2017-07-28 15:00:00,0.6223723723723724
2017-07-28 16:00:00,0.5405405405405406
2017-07-29 07:00:00,0.35735735735735735
2017-07-29 08:00:00,0.39039039039039036
2017-07-29 09:00:00,0.46096096096096095
2017-07-29 10:00:00,0.521021021021021
2017-07-29 11:00:00,0.6171171171171171
2017-07-29 12:00:00,0.6216216216216216
2017-07-29 13:00:00,0.6321321321321322
2017-07-29 14:00:00,0.6373873873873874
2017-07-29 15:00:00,0.5773273273273273
2017-07-29 16:00:00,0.5578078078078078
2017-07-30 08:00:00,0.3566066066066066
2017-07-30 09:00:00,0.46846846846846846
2017-07-30 10:00:00,0.6006006006006006
2017-07-30 11:00:00,0.6298798798798799
2017-07-30 12:00:00,0.6463963963963963
2017-07-30 13:00:00,0.6306306306306306
2017-07-30 14:00:00,0.6366366366366366
2017-07-30 15:00:00,0.6103603603603603
2017-07-30 16:00:00,0.5540540540540541
2017-08-01 08:00:00,0.42117117117117114
2017-08-01 09:00:00,0.5292792792792793
2017-08-01 10:00:00,0.6276276276276276
2017-08-01 11:00:00,0.6734234234234234
2017-08-01 12:00:00,0.6921921921921922
2017-08-01 13:00:00,0.7102102102102102
2017-08-01 14:00:00,0.6974474474474475
2017-08-01 15:00:00,0.6539039039039038
2017-08-01 16:00:00,0.5945945945945946
2017-08-02 07:00:00,0.28153153153153154
2017-08-02 08:00:00,0.3033033033033033
2017-08-02 09:00:00,0.37537537537537535
2017-08-02 10:00:00,0.4361861861861862
2017-08-02 11:00:00,0.5127627627627628
2017-08-02 12:00:00,0.6148648648648649
2017-08-02 13:00:00,0.6186186186186187
2017-08-02 14:00:00,0.6028528528528528
2017-08-02 15:00:00,0.5480480480480481
2017-08-02 16:00:00,0.4692192192192192
2017-08-05 08:00:00,0.25
2017-08-05 09:00:00,0.3183183183183183
2017-08-05 10:00:00,0.42342342342342343
2017-08-05 11:00:00,0.5713213213213213
2017-08-05 12:00:00,0.5998498498498499
2017-08-05 13:00:00,0.6201201201201201
2017-08-05 14:00:00,0.6028528528528528
2017-08-05 15:00:00,0.5337837837837838
2017-08-05 16:00:00,0.46546546546546547
2017-08-06 07:00:00,0.2897897897897898
2017-08-06 08:00:00,0.32882882882882886
2017-08-06 09:00:00,0.37987987987987987
2017-08-06 10:00:00,0.4864864864864865
2017-08-06 11:00:00,0.5938438438438438
2017-08-06 12:00:00,0.6051051051051051
2017-08-06 13:00:00,0.6171171171171171
2017-08-06 14:00:00,0.6216216216216216
2017-08-06 15:00:00,0.5743243243243243
2017-08-06 16:00:00,0.503003003003003
2017-08-07 07:00:00,0.3183183183183183
2017-08-07 08:00:00,0.3783783783783784
2017-08-07 09:00:00,0.4797297297297297
2017-08-07 10:00:00,0.566066066066066
2017-08-07 11:00:00,0.6133633633633634
2017-08-07 12:00:00,0.6486486486486487
2017-08-07 13:00:00,0.6719219219219219
2017-08-07 14:00:00,0.6636636636636637
2017-08-07 15:00:00,0.6013513513513513
2017-08-07 16:00:00,0.5578078078078078
2017-08-08 07:00:00,0.29204204204204204
2017-08-08 08:00:00,0.33783783783783783
2017-08-08 09:00:00,0.4624624624624625
2017-08-08 10:00:00,0.6081081081081081
2017-08-08 11:00:00,0.6539039039039038
2017-08-08 12:00:00,0.6704204204204204
2017-08-08 13:00:00,0.6801801801801802
2017-08-08 14:00:00,0.6794294294294294
2017-08-08 15:00:00,0.6463963963963963
2017-08-08 16:00:00,0.5630630630630631
2017-08-09 08:00:00,0.3888888888888889
2017-08-09 09:00:00,0.47147147147147145
2017-08-09 10:00:00,0.545045045045045
2017-08-09 11:00:00,0.6043543543543544
2017-08-09 12:00:00,0.6238738738738738
2017-08-09 13:00:00,0.6516516516516516
2017-08-09 14:00:00,0.6358858858858859
2017-08-09 15:00:00,0.5630630630630631
2017-08-09 16:00:00,0.5352852852852853
2017-08-10 07:00:00,0.3003003003003003
2017-08-10 08:00:00,0.31456456456456455
2017-08-10 09:00:00,0.4496996996996997
2017-08-10 10:00:00,0.4924924924924925
2017-08-10 11:00:00,0.566066066066066
2017-08-10 12:00:00,0.6569069069069069
2017-08-10 13:00:00,0.7132132132132132
2017-08-10 14:00:00,0.7327327327327328
2017-08-10 15:00:00,0.734984984984985
2017-08-10 16:00:00,0.7087087087087087
2017-08-11 08:00:00,0.29429429429429427
2017-08-11 09:00:00,0.35585585585585583
2017-08-11 10:00:00,0.5135135135135135
2017-08-11 11:00:00,0.6524024024024024
2017-08-11 12:00:00,0.6936936936936937
2017-08-11 13:00:00,0.7897897897897898
2017-08-11 14:00:00,0.7912912912912913
2017-08-11 15:00:00,0.759009009009009
2017-08-11 16:00:00,0.6726726726726727
2017-08-12 08:00:00,0.2927927927927928
2017-08-12 09:00:00,0.3641141141141141
2017-08-12 10:00:00,0.5067567567567568
2017-08-12 11:00:00,0.6223723723723724
2017-08-12 12:00:00,0.6524024024024024
2017-08-12 13:00:00,0.6516516516516516
2017-08-12 14:00:00,0.6373873873873874
2017-08-12 15:00:00,0.5990990990990991
2017-08-12 16:00:00,0.5435435435435435
2017-08-13 08:00:00,0.33783783783783783
2017-08-13 09:00:00,0.484984984984985
2017-08-13 10:00:00,0.5367867867867868
2017-08-13 11:00:00,0.5975975975975976
2017-08-13 12:00:00,0.6456456456456456
2017-08-13 13:00:00,0.6516516516516516
2017-08-13 14:00:00,0.6156156156156156
2017-08-13 15:00:00,0.5525525525525525
2017-08-13 16:00:00,0.5262762762762763
2017-08-14 08:00:00,0.3768768768768769
2017-08-14 09:00:00,0.44294294294294295
2017-08-14 10:00:00,0.5525525525525525
2017-08-14 11:00:00,0.5795795795795796
2017-08-14 12:00:00,0.5998498498498499
2017-08-14 13:00:00,0.6163663663663663
2017-08-14 14:00:00,0.6411411411411412
2017-08-14 15:00:00,0.5930930930930931
2017-08-14 16:00:00,0.5465465465465466
2017-08-15 07:00:00,0.2980480480480481
2017-08-15 08:00:00,0.3355855855855856
2017-08-15 09:00:00,0.46396396396396394
2017-08-15 10:00:00,0.5225225225225225
2017-08-15 11:00:00,0.6043543543543544
2017-08-15 12:00:00,0.6539039039039038
2017-08-15 13:00:00,0.6884384384384384
2017-08-15 14:00:00,0.68993993993994
2017-08-15 15:00:00,0.6629129129129129
2017-08-15 16:00:00,0.6171171171171171
2017-08-16 07:00:00,0.35435435435435436
2017-08-16 08:00:00,0.3888888888888889
