timestamp,occupancy
2017-07-07 14:00:00,0.7455919395465995
2017-07-07 15:00:00,0.7329974811083123
2017-07-07 16:00:00,0.6498740554156172
2017-07-08 07:00:00,0.3425692695214106
2017-07-08 08:00:00,0.48614609571788414
2017-07-08 09:00:00,0.7103274559193955
2017-07-08 10:00:00,0.7984886649874056
2017-07-08 11:00:00,0.8664987405541562
2017-07-08 12:00:00,0.8488664987405542
2017-07-08 13:00:00,0.8790931989924433
2017-07-08 14:00:00,0.8765743073047859
2017-07-08 15:00:00,0.8211586901763224
2017-07-08 16:00:00,0.6876574307304786
2017-07-09 08:00:00,0.4080604534005038
2017-07-09 09:00:00,0.6095717884130982
2017-07-09 10:00:00,0.7229219143576826
2017-07-09 11:00:00,0.8060453400503779
2017-07-09 12:00:00,0.8765743073047859
2017-07-09 13:00:00,0.8816120906801007
2017-07-09 14:00:00,0.8614609571788413
2017-07-09 15:00:00,0.8664987405541562
2017-07-09 16:00:00,0.8161209068010076
2017-07-10 08:00:00,0.36272040302267
2017-07-10 09:00:00,0.5088161209068011
2017-07-10 10:00:00,0.6977329974811083
2017-07-10 11:00:00,0.7808564231738035
2017-07-10 12:00:00,0.8765743073047859
2017-07-10 13:00:00,0.8790931989924433
2017-07-10 14:00:00,0.8488664987405542
2017-07-10 15:00:00,0.7909319899244333
2017-07-10 16:00:00,0.7178841309823678
2017-07-11 08:00:00,0.2619647355163728
2017-07-11 09:00:00,0.40302267002518893
2017-07-11 10:00:00,0.5617128463476071
2017-07-11 11:00:00,0.6977329974811083
2017-07-11 12:00:00,0.7934508816120907
2017-07-11 13:00:00,0.8337531486146096
2017-07-11 14:00:00,0.8614609571788413
2017-07-11 15:00:00,0.8639798488664987
2017-07-11 16:00:00,0.783375314861461
2017-07-12 08:00:00,0.19143576826196473
2017-07-12 09:00:00,0.3350125944584383
2017-07-12 10:00:00,0.4987405541561713
2017-07-12 11:00:00,0.6775818639798489
2017-07-12 12:00:00,0.7758186397984886
2017-07-12 13:00:00,0.8690176322418136
2017-07-12 14:00:00,0.8916876574307305
2017-07-12 15:00:00,0.8916876574307305
2017-07-12 16:00:00,0.889168765743073
2017-07-13 08:00:00,0.2619647355163728
2017-07-13 09:00:00,0.3350125944584383
2017-07-13 10:00:00,0.5566750629722922
2017-07-13 11:00:00,0.7682619647355163
2017-07-13 12:00:00,0.8765743073047859
2017-07-13 13:00:00,0.8916876574307305
2017-07-13 14:00:00,0.8916876574307305
2017-07-13 15:00:00,0.8690176322418136
2017-07-13 16:00:00,0.7128463476070529
2017-07-14 08:00:00,0.24685138539042822
2017-07-14 09:00:00,0.38287153652392947
2017-07-14 10:00:00,0.5516372795969773
2017-07-14 11:00:00,0.672544080604534
2017-07-14 12:00:00,0.760705289672544
2017-07-14 13:00:00,0.8161209068010076
2017-07-14 14:00:00,0.8211586901763224
2017-07-14 15:00:00,0.7204030226700252
2017-07-14 16:00:00,0.6297229219143576
2017-07-15 07:00:00,0.3778337531486146
2017-07-15 08:00:00,0.48614609571788414
2017-07-15 09:00:00,0.7052896725440806
2017-07-15 10:00:00,0.8413098236775819
2017-07-15 11:00:00,0.8765743073047859
2017-07-15 12:00:00,0.871536523929471
2017-07-15 13:00:00,0.8765743073047859
2017-07-15 14:00:00,0.8916876574307305
2017-07-15 15:00:00,0.8513853904282116
2017-07-15 16:00:00,0.7027707808564232
2017-07-16 08:00:00,0.5591939546599496
2017-07-16 09:00:00,0.7229219143576826
2017-07-16 10:00:00,0.8790931989924433
2017-07-16 11:00:00,0.8866498740554156
2017-07-16 12:00:00,0.889168765743073
2017-07-16 13:00:00,0.8866498740554156
2017-07-16 14:00:00,0.8841309823677582
2017-07-16 15:00:00,0.8413098236775819
2017-07-16 16:00:00,0.7732997481108312
2017-07-17 08:00:00,0.3425692695214106
2017-07-17 09:00:00,0.7858942065491183
2017-07-17 10:00:00,0.8992443324937027
2017-07-17 11:00:00,0.9974811083123426
2017-07-17 12:00:00,1.0100755667506298
2017-07-17 13:00:00,1.0151133501259446
2017-07-17 14:00:00,1.0302267002518892
2017-07-17 15:00:00,0.9672544080604534
2017-07-17 16:00:00,0.8841309823677582
2017-07-18 08:00:00,0.4105793450881612
2017-07-18 09:00:00,0.5793450881612091
2017-07-18 10:00:00,0.7002518891687658
2017-07-18 11:00:00,0.8287153652392947
2017-07-18 12:00:00,1.0075566750629723
2017-07-18 13:00:00,1.0201511335012594
2017-07-18 14:00:00,0.9949622166246851
2017-07-18 15:00:00,0.9773299748110831
2017-07-18 16:00:00,0.8992443324937027
2017-07-19 07:00:00,0.29219143576826195
2017-07-19 08:00:00,0.40554156171284633
2017-07-19 09:00:00,0.5264483627204031
2017-07-19 10:00:00,0.8564231738035264
2017-07-19 11:00:00,0.9773299748110831
2017-07-19 12:00:00,1.035264483627204
2017-07-19 13:00:00,1.035264483627204
2017-07-19 14:00:00,1.035264483627204
2017-07-19 15:00:00,1.0
2017-07-19 16:00:00,1.035264483627204
2017-07-20 08:00:00,0.31738035264483627
2017-07-20 09:00:00,0.4181360201511335
2017-07-20 10:00:00,0.6473551637279596
2017-07-20 11:00:00,0.947103274559194
2017-07-20 12:00:00,1.035264483627204
2017-07-20 13:00:00,1.035264483627204
2017-07-20 14:00:00,1.035264483627204
2017-07-20 15:00:00,1.035264483627204
2017-07-20 16:00:00,1.0277078085642317
2017-07-21 08:00:00,0.44080604534005036
2017-07-21 09:00:00,0.5642317380352645
2017-07-21 10:00:00,0.690176322418136
2017-07-21 11:00:00,0.8790931989924433
2017-07-21 12:00:00,0.9395465994962217
2017-07-21 13:00:00,0.9143576826196473
2017-07-21 14:00:00,0.929471032745592
2017-07-21 15:00:00,0.8337531486146096
2017-07-21 16:00:00,0.7481108312342569
2017-07-22 07:00:00,0.5289672544080605
2017-07-22 08:00:00,0.5919395465994962
2017-07-22 09:00:00,0.7556675062972292
2017-07-22 10:00:00,0.9345088161209067
2017-07-22 11:00:00,1.0050377833753148
2017-07-22 12:00:00,1.0050377833753148
2017-07-22 13:00:00,1.0277078085642317
2017-07-22 14:00:00,1.0
2017-07-22 15:00:00,0.9773299748110831
2017-07-22 16:00:00,0.8664987405541562
2017-07-23 08:00:00,0.743073047858942
2017-07-23 09:00:00,0.8639798488664987
2017-07-23 10:00:00,1.0251889168765742
2017-07-23 11:00:00,1.0201511335012594
2017-07-23 12:00:00,1.0176322418136021
2017-07-23 13:00:00,1.035264483627204
2017-07-23 14:00:00,1.035264483627204
2017-07-23 15:00:00,1.0100755667506298
2017-07-23 16:00:00,0.9219143576826196
2017-07-24 08:00:00,0.44080604534005036
2017-07-24 09:00:00,0.6246851385390428
2017-07-24 10:00:00,0.7682619647355163
2017-07-24 11:00:00,0.9118387909319899
2017-07-24 12:00:00,1.0251889168765742
2017-07-24 13:00:00,1.0302267002518892
2017-07-24 14:00:00,1.0201511335012594
2017-07-24 15:00:00,0.9521410579345088
2017-07-24 16:00:00,0.8765743073047859
2017-07-25 08:00:00,0.41309823677581864
2017-07-25 09:00:00,0.6372795969773299
2017-07-25 10:00:00,0.8866498740554156
2017-07-25 11:00:00,1.022670025188917
2017-07-25 12:00:00,1.0327455919395465
2017-07-25 13:00:00,1.035264483627204
2017-07-25 14:00:00,1.0327455919395465
2017-07-25 15:00:00,1.0025188916876575
2017-07-25 16:00:00,0.9093198992443325
2017-07-26 08:00:00,0.3929471032745592
2017-07-26 09:00:00,0.6372795969773299
2017-07-26 10:00:00,0.9269521410579346
2017-07-26 11:00:00,1.0327455919395465
2017-07-26 12:00:00,1.0327455919395465
2017-07-26 13:00:00,1.035264483627204
2017-07-26 14:00:00,1.035264483627204
2017-07-26 15:00:00,1.0327455919395465
2017-07-26 16:00:00,1.035264483627204
2017-07-27 08:00:00,0.3904282115869018
2017-07-27 09:00:00,0.4609571788413098
2017-07-27 10:00:00,0.6926952141057935
2017-07-27 11:00:00,1.0075566750629723
2017-07-27 12:00:00,1.0377833753148615
2017-07-27 13:00:00,1.0327455919395465
2017-07-27 14:00:00,1.035264483627204
2017-07-27 15:00:00,1.035264483627204
2017-07-27 16:00:00,1.0327455919395465
2017-07-28 08:00:00,0.44080604534005036
2017-07-28 09:00:00,0.5843828715365239
2017-07-28 10:00:00,0.8312342569269522
2017-07-28 11:00:00,0.9722921914357683
2017-07-28 12:00:00,1.012594458438287
2017-07-28 13:00:00,1.035264483627204
2017-07-28 14:00:00,1.0277078085642317
2017-07-28 15:00:00,0.9748110831234257
2017-07-28 16:00:00,0.929471032745592
2017-07-29 07:00:00,0.5793450881612091
2017-07-29 08:00:00,0.654911838790932
2017-07-29 09:00:00,0.818639798488665
2017-07-29 10:00:00,0.8690176322418136
2017-07-29 11:00:00,1.0176322418136021
2017-07-29 12:00:00,1.022670025188917
2017-07-29 13:00:00,1.022670025188917
2017-07-29 14:00:00,1.035264483627204
2017-07-29 15:00:00,0.9748110831234257
2017-07-29 16:00:00,0.9571788413098237
2017-07-30 08:00:00,0.5793450881612091
2017-07-30 09:00:00,0.7858942065491183
2017-07-30 10:00:00,0.9848866498740554
2017-07-30 11:00:00,1.0201511335012594
2017-07-30 12:00:00,1.0251889168765742
2017-07-30 13:00:00,1.0277078085642317
2017-07-30 14:00:00,1.0201511335012594
2017-07-30 15:00:00,1.0075566750629723
2017-07-30 16:00:00,0.947103274559194
2017-08-01 08:00:00,0.6926952141057935
2017-08-01 09:00:00,0.8916876574307305
2017-08-01 10:00:00,1.0025188916876575
2017-08-01 11:00:00,1.0251889168765742
2017-08-01 12:00:00,1.0302267002518892
2017-08-01 13:00:00,1.035264483627204
2017-08-01 14:00:00,1.0201511335012594
2017-08-01 15:00:00,1.0050377833753148
2017-08-01 16:00:00,0.9445843828715366
2017-08-02 07:00:00,0.3677581863979849
2017-08-02 08:00:00,0.4282115869017632
2017-08-02 09:00:00,0.5743073047858942
2017-08-02 10:00:00,0.7027707808564232
2017-08-02 11:00:00,0.8942065491183879
2017-08-02 12:00:00,1.035264483627204
2017-08-02 13:00:00,1.035264483627204
2017-08-02 14:00:00,1.022670025188917
2017-08-02 15:00:00,0.9848866498740554
2017-08-02 16:00:00,0.9017632241813602
2017-08-05 08:00:00,0.3979848866498741
2017-08-05 09:00:00,0.5440806045340051
2017-08-05 10:00:00,0.7556675062972292
2017-08-05 11:00:00,1.0
2017-08-05 12:00:00,1.0025188916876575
2017-08-05 13:00:00,1.0100755667506298
2017-08-05 14:00:00,0.9874055415617129
2017-08-05 15:00:00,0.9093198992443325
2017-08-05 16:00:00,0.818639798488665
2017-08-06 07:00:00,0.5138539042821159
2017-08-06 08:00:00,0.5667506297229219
2017-08-06 09:00:00,0.6624685138539043
2017-08-06 10:00:00,0.8387909319899244
2017-08-06 11:00:00,1.0025188916876575
2017-08-06 12:00:00,1.0
2017-08-06 13:00:00,1.0050377833753148
2017-08-06 14:00:00,1.0075566750629723
2017-08-06 15:00:00,0.9420654911838791
2017-08-06 16:00:00,0.8639798488664987
2017-08-07 07:00:00,0.5617128463476071
2017-08-07 08:00:00,0.6876574307304786
2017-08-07 09:00:00,0.9143576826196473
2017-08-07 10:00:00,1.012594458438287
2017-08-07 11:00:00,1.0151133501259446
2017-08-07 12:00:00,1.022670025188917
2017-08-07 13:00:00,1.0302267002518892
2017-08-07 14:00:00,1.0277078085642317
2017-08-07 15:00:00,0.9899244332493703
2017-08-07 16:00:00,0.9395465994962217
2017-08-08 07:00:00,0.44080604534005036
2017-08-08 08:00:00,0.5214105793450882
2017-08-08 09:00:00,0.6952141057934509
2017-08-08 10:00:00,0.9622166246851386
2017-08-08 11:00:00,1.012594458438287
2017-08-08 12:00:00,1.0201511335012594
2017-08-08 13:00:00,1.0251889168765742
2017-08-08 14:00:00,1.0327455919395465
2017-08-08 15:00:00,1.0201511335012594
2017-08-08 16:00:00,0.9521410579345088
2017-08-09 08:00:00,0.5642317380352645
2017-08-09 09:00:00,0.760705289672544
2017-08-09 10:00:00,0.924433249370277
2017-08-09 11:00:00,1.0277078085642317
2017-08-09 12:00:00,1.0277078085642317
2017-08-09 13:00:00,1.035264483627204
2017-08-09 14:00:00,1.0327455919395465
2017-08-09 15:00:00,0.9949622166246851
2017-08-09 16:00:00,0.9672544080604534
2017-08-10 07:00:00,0.4105793450881612
2017-08-10 08:00:00,0.4508816120906801
2017-08-10 09:00:00,0.7884130982367759
2017-08-10 10:00:00,0.8916876574307305
2017-08-10 11:00:00,1.0251889168765742
2017-08-10 12:00:00,1.0377833753148615
2017-08-10 13:00:00,1.035264483627204
2017-08-10 14:00:00,1.0327455919395465
2017-08-10 15:00:00,1.035264483627204
2017-08-10 16:00:00,1.0377833753148615
2017-08-11 08:00:00,0.3602015113350126
2017-08-11 09:00:00,0.5465994962216625
2017-08-11 10:00:00,0.9571788413098237
2017-08-11 11:00:00,1.035264483627204
2017-08-11 12:00:00,1.0377833753148615
2017-08-11 13:00:00,1.0377833753148615
2017-08-11 14:00:00,1.0377833753148615
2017-08-11 15:00:00,1.035264483627204
2017-08-11 16:00:00,1.0327455919395465
2017-08-12 08:00:00,0.4760705289672544
2017-08-12 09:00:00,0.6045340050377834
2017-08-12 10:00:00,0.8287153652392947
2017-08-12 11:00:00,1.0176322418136021
2017-08-12 12:00:00,1.022670025188917
2017-08-12 13:00:00,1.0251889168765742
2017-08-12 14:00:00,1.035264483627204
2017-08-12 15:00:00,1.012594458438287
2017-08-12 16:00:00,0.9042821158690176
2017-08-13 08:00:00,0.5491183879093199
2017-08-13 09:00:00,0.818639798488665
2017-08-13 10:00:00,0.889168765743073
2017-08-13 11:00:00,1.0100755667506298
2017-08-13 12:00:00,1.0327455919395465
2017-08-13 13:00:00,1.035264483627204
2017-08-13 14:00:00,0.9899244332493703
2017-08-13 15:00:00,0.8967254408060453
2017-08-13 16:00:00,0.8513853904282116
2017-08-14 08:00:00,0.6347607052896725
2017-08-14 09:00:00,0.7984886649874056
2017-08-14 10:00:00,1.0050377833753148
2017-08-14 11:00:00,1.012594458438287
2017-08-14 12:00:00,1.022670025188917
2017-08-14 13:00:00,1.022670025188917
2017-08-14 14:00:00,1.035264483627204
2017-08-14 15:00:00,1.0075566750629723
2017-08-14 16:00:00,0.9596977329974811
2017-08-15 07:00:00,0.40302267002518893
2017-08-15 08:00:00,0.4659949622166247
2017-08-15 09:00:00,0.7153652392947103
2017-08-15 10:00:00,0.818639798488665
2017-08-15 11:00:00,0.9773299748110831
2017-08-15 12:00:00,1.0302267002518892
2017-08-15 13:00:00,1.035264483627204
2017-08-15 14:00:00,1.0377833753148615
2017-08-15 15:00:00,1.0277078085642317
2017-08-15 16:00:00,0.9748110831234257
2017-08-16 07:00:00,0.4508816120906801
2017-08-16 08:00:00,0.5088161209068011
2017-08-16 09:00:00,0.6574307304785895
2017-08-16 10:00:00,0.8463476070528967
2017-08-16 11:00:00,1.0
