timestamp,occupancy
2017-06-25 14:00:00,0.41471249598458076
2017-06-25 15:00:00,0.4028268551236749
2017-06-25 16:00:00,0.34918085448120784
2017-06-26 07:00:00,0.20687439768711854
2017-06-26 08:00:00,0.26726630260199163
2017-06-26 09:00:00,0.3231609380019274
2017-06-26 10:00:00,0.368133633151301
2017-06-26 11:00:00,0.3992932862190813
2017-06-26 12:00:00,0.46064889174429813
2017-06-26 13:00:00,0.5547703180212014
2017-06-26 14:00:00,0.5724381625441696
2017-06-26 15:00:00,0.5560552521683264
2017-06-26 16:00:00,0.4760681015097976
2017-06-27 07:00:00,0.23257308062961773
2017-06-27 08:00:00,0.31448763250883394
2017-06-27 09:00:00,0.45133311917764213
2017-06-27 10:00:00,0.5470607131384516
2017-06-27 11:00:00,0.5856087375522004
2017-06-27 12:00:00,0.6167683906199807
2017-06-27 13:00:00,0.6084163186636685
2017-06-27 14:00:00,0.6052039832958561
2017-06-27 15:00:00,0.5672984259556698
2017-06-27 16:00:00,0.5040154192097654
2017-06-28 08:00:00,0.28493414712495985
2017-06-28 09:00:00,0.3353678123996145
2017-06-28 10:00:00,0.4892386765178285
2017-06-28 11:00:00,0.5059428204304529
2017-06-28 12:00:00,0.542242210086733
2017-06-28 13:00:00,0.49823321554770317
2017-06-28 14:00:00,0.5721169290073884
2017-06-28 15:00:00,0.5538066174108577
2017-06-28 16:00:00,0.49630581432701576
2017-06-29 07:00:00,0.1962736909733376
2017-06-29 08:00:00,0.22550594282043046
2017-06-29 09:00:00,0.36235142948923865
2017-06-29 10:00:00,0.43270157404433024
2017-06-29 11:00:00,0.4381625441696113
2017-06-29 12:00:00,0.4991969161580469
2017-06-29 13:00:00,0.5030517185994218
2017-06-29 14:00:00,0.574365563764857
2017-06-29 15:00:00,0.5672984259556698
2017-06-29 16:00:00,0.5669771924188886
2017-06-30 07:00:00,0.21394153549630582
2017-06-30 08:00:00,0.2290395117250241
2017-06-30 09:00:00,0.2923225184709284
2017-06-30 10:00:00,0.3350465788628333
2017-06-30 11:00:00,0.3546418246064889
2017-06-30 12:00:00,0.36845486668808225
2017-06-30 13:00:00,0.46097012528107933
2017-06-30 14:00:00,0.5004818503051719
2017-06-30 15:00:00,0.49726951493735944
2017-06-30 16:00:00,0.30774172823642787
2017-07-01 08:00:00,0.21265660134918085
2017-07-01 09:00:00,0.2826855123674912
2017-07-01 10:00:00,0.33890138130420816
2017-07-01 11:00:00,0.361387728878895
2017-07-01 12:00:00,0.3803405075489881
2017-07-01 13:00:00,0.38483777706392547
2017-07-01 14:00:00,0.37359460327658206
2017-07-01 15:00:00,0.34436235142948923
2017-07-01 16:00:00,0.31159653067780274
2017-07-02 07:00:00,0.1953099903629939
2017-07-02 08:00:00,0.2515258592997109
2017-07-02 09:00:00,0.3215547703180212
2017-07-02 10:00:00,0.3575329264375201
2017-07-02 11:00:00,0.3745583038869258
2017-07-02 12:00:00,0.3825891423064568
2017-07-02 13:00:00,0.39511725024092514
2017-07-02 14:00:00,0.4028268551236749
2017-07-02 15:00:00,0.3658849983938323
2017-07-02 16:00:00,0.3401863154513331
2017-07-03 08:00:00,0.24477995502730485
2017-07-03 09:00:00,0.3157725666559589
2017-07-03 10:00:00,0.3578541599743013
2017-07-03 11:00:00,0.38355284291680053
2017-07-03 12:00:00,0.4021843880501124
2017-07-03 13:00:00,0.3581753935110826
2017-07-03 14:00:00,0.3478959203340829
2017-07-03 15:00:00,0.33568904593639576
2017-07-03 16:00:00,0.30324445872149053
2017-07-04 08:00:00,0.24702858978477352
2017-07-04 09:00:00,0.26887247028589784
2017-07-04 10:00:00,0.30099582396402186
2017-07-04 11:00:00,0.3221972373915837
2017-07-04 12:00:00,0.3299068422743334
2017-07-04 13:00:00,0.33568904593639576
2017-07-04 14:00:00,0.327979441053646
2017-07-04 15:00:00,0.3173787343398651
2017-07-04 16:00:00,0.2920012849341471
2017-07-05 08:00:00,0.144555091551558
2017-07-05 09:00:00,0.15579826533890137
2017-07-05 10:00:00,0.18181818181818182
2017-07-05 11:00:00,0.19017025377449406
2017-07-05 12:00:00,0.2258271763572117
2017-07-05 13:00:00,0.28654031480886605
2017-07-05 14:00:00,0.2936074526180533
2017-07-05 15:00:00,0.30260199164792806
2017-07-05 16:00:00,0.29296498554449085
2017-07-06 08:00:00,0.17635721169290075
2017-07-06 09:00:00,0.17796337937680695
2017-07-06 10:00:00,0.18503051718599423
2017-07-06 11:00:00,0.2017346610986187
2017-07-06 12:00:00,0.19723739158368134
2017-07-06 13:00:00,0.23032444587214906
2017-07-06 14:00:00,0.2338580147767427
2017-07-06 15:00:00,0.2332155477031802
2017-07-06 16:00:00,0.2010921940250562
2017-07-07 08:00:00,0.24092515258592997
2017-07-07 09:00:00,0.30613556055252167
2017-07-07 10:00:00,0.34918085448120784
2017-07-07 11:00:00,0.3674911660777385
2017-07-07 12:00:00,0.37166720205589465
2017-07-07 13:00:00,0.37166720205589465
2017-07-07 14:00:00,0.3495020880179891
2017-07-07 15:00:00,0.33568904593639576
2017-07-07 16:00:00,0.29649855444908446
2017-07-08 07:00:00,0.21329906842274332
2017-07-08 08:00:00,0.2691937038226791
2017-07-08 09:00:00,0.3363315130099582
2017-07-08 10:00:00,0.36684869900417605
2017-07-08 11:00:00,0.41599743013170576
2017-07-08 12:00:00,0.4169611307420495
2017-07-08 13:00:00,0.4275618374558304
2017-07-08 14:00:00,0.42627690330870543
2017-07-08 15:00:00,0.4044330228075811
2017-07-08 16:00:00,0.3662062319306136
2017-07-09 08:00:00,0.2370703501445551
2017-07-09 09:00:00,0.30581432701574046
2017-07-09 10:00:00,0.35399935753292644
2017-07-09 11:00:00,0.3928686154834565
2017-07-09 12:00:00,0.4066816575650498
2017-07-09 13:00:00,0.41663989720526823
2017-07-09 14:00:00,0.41117892707998716
2017-07-09 15:00:00,0.392226148409894
2017-07-09 16:00:00,0.35239318984902024
2017-07-10 08:00:00,0.26983617089624157
2017-07-10 09:00:00,0.3283006745904272
2017-07-10 10:00:00,0.3777706392547382
2017-07-10 11:00:00,0.4050754898811436
2017-07-10 12:00:00,0.42724060391904917
2017-07-10 13:00:00,0.37423707035014453
2017-07-10 14:00:00,0.3678123996145198
2017-07-10 15:00:00,0.3369739800835207
2017-07-10 16:00:00,0.2990684227433344
2017-07-11 08:00:00,0.23931898490202377
2017-07-11 09:00:00,0.2659813684548667
2017-07-11 10:00:00,0.27626084163186637
2017-07-11 11:00:00,0.2968197879858657
2017-07-11 12:00:00,0.3151300995823964
2017-07-11 13:00:00,0.31223899775136527
2017-07-11 14:00:00,0.30934789592033407
2017-07-11 15:00:00,0.27979441053646
2017-07-11 16:00:00,0.2508833922261484
2017-07-12 08:00:00,0.18021201413427562
2017-07-12 09:00:00,0.19113395438483777
2017-07-12 10:00:00,0.21233536781239962
2017-07-12 11:00:00,0.24349502088017988
2017-07-12 12:00:00,0.2627690330870543
2017-07-12 13:00:00,0.2974622550594282
2017-07-12 14:00:00,0.33954384837777063
2017-07-12 15:00:00,0.3543205910697077
2017-07-12 16:00:00,0.34596851911339543
2017-07-13 08:00:00,0.15162222936074526
2017-07-13 09:00:00,0.15740443302280757
2017-07-13 10:00:00,0.18181818181818182
2017-07-13 11:00:00,0.19338258914230647
2017-07-13 12:00:00,0.18760038548024413
2017-07-13 13:00:00,0.21715387086411822
2017-07-13 14:00:00,0.22646964343077416
2017-07-13 15:00:00,0.22036620623193062
2017-07-13 16:00:00,0.1831031159653068
2017-07-14 08:00:00,0.1831031159653068
2017-07-14 09:00:00,0.23610664953421137
2017-07-14 10:00:00,0.28493414712495985
2017-07-14 11:00:00,0.31095406360424027
2017-07-14 12:00:00,0.3234821715387086
2017-07-14 13:00:00,0.326694506906521
2017-07-14 14:00:00,0.32091230324445874
2017-07-14 15:00:00,0.3016382910375843
2017-07-14 16:00:00,0.25827176357211695
2017-07-15 07:00:00,0.1647928043687761
2017-07-15 08:00:00,0.23032444587214906
2017-07-15 09:00:00,0.31063283006745906
2017-07-15 10:00:00,0.34275618374558303
2017-07-15 11:00:00,0.37744940571795693
2017-07-15 12:00:00,0.3809829746225506
2017-07-15 13:00:00,0.38226790876967554
2017-07-15 14:00:00,0.37584323803405073
2017-07-15 15:00:00,0.3482171538708641
2017-07-15 16:00:00,0.26983617089624157
2017-07-16 08:00:00,0.20655316415033728
2017-07-16 09:00:00,0.2794731769996788
2017-07-16 10:00:00,0.3401863154513331
2017-07-16 11:00:00,0.37423707035014453
2017-07-16 12:00:00,0.3941535496305814
2017-07-16 13:00:00,0.4025056215868937
2017-07-16 14:00:00,0.3954384837777064
2017-07-16 15:00:00,0.3665274654673948
2017-07-16 16:00:00,0.3231609380019274
2017-07-17 08:00:00,0.22486347574686796
2017-07-17 09:00:00,0.31705750080308387
2017-07-17 10:00:00,0.3472534532605204
2017-07-17 11:00:00,0.37969804047542566
2017-07-17 12:00:00,0.39190491487311274
2017-07-17 13:00:00,0.4086090587857372
2017-07-17 14:00:00,0.3970446514616126
2017-07-17 15:00:00,0.3450048185030517
2017-07-17 16:00:00,0.29778348859620946
2017-07-18 08:00:00,0.17539351108255702
2017-07-18 09:00:00,0.22389977513652426
2017-07-18 10:00:00,0.2679087696755541
2017-07-18 11:00:00,0.30131705750080306
2017-07-18 12:00:00,0.31159653067780274
2017-07-18 13:00:00,0.30902666238355286
2017-07-18 14:00:00,0.30806296177320913
2017-07-18 15:00:00,0.2903951172502409
2017-07-18 16:00:00,0.2663026019916479
2017-07-19 07:00:00,0.12817218117571474
2017-07-19 08:00:00,0.14487632508833923
2017-07-19 09:00:00,0.15387086411821393
2017-07-19 10:00:00,0.1985223257308063
2017-07-19 11:00:00,0.2242210086733055
2017-07-19 12:00:00,0.2727272727272727
2017-07-19 13:00:00,0.311917764214584
2017-07-19 14:00:00,0.35560552521683264
2017-07-19 15:00:00,0.3710247349823322
2017-07-19 16:00:00,0.37423707035014453
2017-07-20 08:00:00,0.15226469643430773
2017-07-20 09:00:00,0.15868936716993254
2017-07-20 10:00:00,0.18053324767105686
2017-07-20 11:00:00,0.21329906842274332
2017-07-20 12:00:00,0.287825248955991
2017-07-20 13:00:00,0.38451654352714426
2017-07-20 14:00:00,0.5374237070350144
2017-07-20 15:00:00,0.6087375522004497
2017-07-20 16:00:00,0.5849662704786379
2017-07-21 08:00:00,0.17699967876646322
2017-07-21 09:00:00,0.23610664953421137
2017-07-21 10:00:00,0.30131705750080306
2017-07-21 11:00:00,0.34211371667202056
2017-07-21 12:00:00,0.3546418246064889
2017-07-21 13:00:00,0.3597815611949888
2017-07-21 14:00:00,0.3581753935110826
2017-07-21 15:00:00,0.3135239318984902
2017-07-21 16:00:00,0.2547381946675233
2017-07-22 07:00:00,0.15547703180212014
2017-07-22 08:00:00,0.19081272084805653
2017-07-22 09:00:00,0.2621265660134918
2017-07-22 10:00:00,0.30966912945711533
2017-07-22 11:00:00,0.3446835849662705
2017-07-22 12:00:00,0.368133633151301
2017-07-22 13:00:00,0.36877610022486346
2017-07-22 14:00:00,0.3562479922903951
2017-07-22 15:00:00,0.31223899775136527
2017-07-22 16:00:00,0.25377449405717956
2017-07-23 08:00:00,0.22036620623193062
2017-07-23 09:00:00,0.26084163186636683
2017-07-23 10:00:00,0.3263732733697398
2017-07-23 11:00:00,0.3690973337616447
2017-07-23 12:00:00,0.38066174108576933
2017-07-23 13:00:00,0.39351108255701894
2017-07-23 14:00:00,0.37648570510761326
2017-07-23 15:00:00,0.35399935753292644
2017-07-23 16:00:00,0.30645679408930293
2017-07-24 08:00:00,0.19723739158368134
2017-07-24 09:00:00,0.2611628654031481
2017-07-24 10:00:00,0.30613556055252167
2017-07-24 11:00:00,0.32926437520077095
2017-07-24 12:00:00,0.3462897526501767
2017-07-24 13:00:00,0.3658849983938323
2017-07-24 14:00:00,0.35399935753292644
2017-07-24 15:00:00,0.32251847092836494
2017-07-24 16:00:00,0.26501766784452296
2017-07-25 08:00:00,0.17410857693543205
2017-07-25 09:00:00,0.2595566977192419
2017-07-25 10:00:00,0.29649855444908446
2017-07-25 11:00:00,0.3334404111789271
2017-07-25 12:00:00,0.3559267587536139
2017-07-25 13:00:00,0.3584966270478638
2017-07-25 14:00:00,0.35721169290073884
2017-07-25 15:00:00,0.3311917764214584
2017-07-25 16:00:00,0.29778348859620946
2017-07-26 08:00:00,0.18535175072277546
2017-07-26 09:00:00,0.21683263732733699
2017-07-26 10:00:00,0.26662383552842917
2017-07-26 11:00:00,0.3035656922582718
2017-07-26 12:00:00,0.368133633151301
2017-07-26 13:00:00,0.4086090587857372
2017-07-26 14:00:00,0.4542242210086733
2017-07-26 15:00:00,0.464503694185673
2017-07-26 16:00:00,0.4693221972373916
2017-07-27 08:00:00,0.17667844522968199
2017-07-27 09:00:00,0.18503051718599423
2017-07-27 10:00:00,0.2033408287825249
2017-07-27 11:00:00,0.25666559588821075
2017-07-27 12:00:00,0.3543205910697077
2017-07-27 13:00:00,0.49148731127529716
2017-07-27 14:00:00,0.5377449405717957
2017-07-27 15:00:00,0.5332476710568583
2017-07-27 16:00:00,0.49726951493735944
2017-07-28 08:00:00,0.1930613556055252
2017-07-28 09:00:00,0.25216832637327335
2017-07-28 10:00:00,0.31095406360424027
2017-07-28 11:00:00,0.34693221972373917
2017-07-28 12:00:00,0.35335689045936397
2017-07-28 13:00:00,0.3022807581111468
2017-07-28 14:00:00,0.295856087375522
2017-07-28 15:00:00,0.27690330870542884
2017-07-28 16:00:00,0.2306456794089303
2017-07-29 07:00:00,0.17218117571474462
2017-07-29 08:00:00,0.20077096048827497
2017-07-29 09:00:00,0.26887247028589784
2017-07-29 10:00:00,0.33247671056858336
2017-07-29 11:00:00,0.38708641182139414
2017-07-29 12:00:00,0.38676517828461293
2017-07-29 13:00:00,0.3944747831673627
2017-07-29 14:00:00,0.38997751365242533
2017-07-29 15:00:00,0.34853838740764537
2017-07-29 16:00:00,0.3221972373915837
2017-07-30 08:00:00,0.2043045293928686
2017-07-30 09:00:00,0.28172181175714744
2017-07-30 10:00:00,0.3649212977834886
2017-07-30 11:00:00,0.3771281721811757
2017-07-30 12:00:00,0.38805011243173787
2017-07-30 13:00:00,0.3912624477995503
2017-07-30 14:00:00,0.3960809508512689
2017-07-30 15:00:00,0.36684869900417605
2017-07-30 16:00:00,0.31962736909733375
2017-08-01 08:00:00,0.2910375843238034
2017-08-01 09:00:00,0.35496305814327017
2017-08-01 10:00:00,0.38676517828461293
2017-08-01 11:00:00,0.3944747831673627
2017-08-01 12:00:00,0.41117892707998716
2017-08-01 13:00:00,0.4217796337937681
2017-08-01 14:00:00,0.41117892707998716
2017-08-01 15:00:00,0.37198843559267586
2017-08-01 16:00:00,0.33247671056858336
2017-08-02 07:00:00,0.23996145197558624
2017-08-02 08:00:00,0.26983617089624157
2017-08-02 09:00:00,0.31063283006745906
2017-08-02 10:00:00,0.3498233215547703
2017-08-02 11:00:00,0.3629938965628012
2017-08-02 12:00:00,0.37487953742370705
2017-08-02 13:00:00,0.37969804047542566
2017-08-02 14:00:00,0.3674911660777385
2017-08-02 15:00:00,0.3401863154513331
2017-08-02 16:00:00,0.3270157404433023
2017-08-05 08:00:00,0.18342434950208802
2017-08-05 09:00:00,0.24253132026983618
2017-08-05 10:00:00,0.2900738837134597
2017-08-05 11:00:00,0.33954384837777063
2017-08-05 12:00:00,0.34757468679730164
2017-08-05 13:00:00,0.35078702216511404
2017-08-05 14:00:00,0.33729521362030196
2017-08-05 15:00:00,0.30902666238355286
2017-08-05 16:00:00,0.2679087696755541
2017-08-06 07:00:00,0.16190170253774494
2017-08-06 08:00:00,0.2242210086733055
2017-08-06 09:00:00,0.2540957275939608
2017-08-06 10:00:00,0.3183424349502088
2017-08-06 11:00:00,0.361387728878895
2017-08-06 12:00:00,0.37905557340186313
2017-08-06 13:00:00,0.3877288788949566
2017-08-06 14:00:00,0.384195309990363
2017-08-06 15:00:00,0.35399935753292644
2017-08-06 16:00:00,0.31127529714102153
2017-08-07 07:00:00,0.1663989720526823
2017-08-07 08:00:00,0.21876003854802442
2017-08-07 09:00:00,0.28493414712495985
2017-08-07 10:00:00,0.34115001606167683
2017-08-07 11:00:00,0.3793768069386444
2017-08-07 12:00:00,0.40475425634436235
2017-08-07 13:00:00,0.40957275939608095
2017-08-07 14:00:00,0.4044330228075811
2017-08-07 15:00:00,0.37166720205589465
2017-08-07 16:00:00,0.3350465788628333
2017-08-08 07:00:00,0.19274012206874397
2017-08-08 08:00:00,0.24895599100546098
2017-08-08 09:00:00,0.30613556055252167
2017-08-08 10:00:00,0.36524253132026985
2017-08-08 11:00:00,0.407002891101831
2017-08-08 12:00:00,0.41631866366848697
2017-08-08 13:00:00,0.4108576935432059
2017-08-08 14:00:00,0.4021843880501124
2017-08-08 15:00:00,0.38355284291680053
2017-08-08 16:00:00,0.3478959203340829
2017-08-09 08:00:00,0.2984259556697719
2017-08-09 09:00:00,0.3254095727593961
2017-08-09 10:00:00,0.34596851911339543
2017-08-09 11:00:00,0.36235142948923865
2017-08-09 12:00:00,0.3803405075489881
2017-08-09 13:00:00,0.3707035014455509
2017-08-09 14:00:00,0.36010279473177
2017-08-09 15:00:00,0.33247671056858336
2017-08-09 16:00:00,0.3234821715387086
2017-08-10 07:00:00,0.24574365563764858
2017-08-10 08:00:00,0.24863475746867972
2017-08-10 09:00:00,0.26405396723417923
2017-08-10 10:00:00,0.2679087696755541
2017-08-10 11:00:00,0.2839704465146161
2017-08-10 12:00:00,0.3318342434950209
2017-08-10 13:00:00,0.3707035014455509
2017-08-10 14:00:00,0.368133633151301
2017-08-10 15:00:00,0.3890138130420816
2017-08-10 16:00:00,0.37648570510761326
2017-08-11 08:00:00,0.2595566977192419
2017-08-11 09:00:00,0.25987793125602315
2017-08-11 10:00:00,0.2653389013813042
2017-08-11 11:00:00,0.2952136203019595
2017-08-11 12:00:00,0.31320269836170894
2017-08-11 13:00:00,0.35399935753292644
2017-08-11 14:00:00,0.369418567298426
2017-08-11 15:00:00,0.36877610022486346
2017-08-11 16:00:00,0.3254095727593961
2017-08-12 08:00:00,0.18952778670093157
2017-08-12 09:00:00,0.24863475746867972
2017-08-12 10:00:00,0.30420815933183426
2017-08-12 11:00:00,0.3504657886283328
2017-08-12 12:00:00,0.36684869900417605
2017-08-12 13:00:00,0.3665274654673948
2017-08-12 14:00:00,0.36042402826855124
2017-08-12 15:00:00,0.31769996787664634
2017-08-12 16:00:00,0.289110183103116
2017-08-13 08:00:00,0.24991969161580468
2017-08-13 09:00:00,0.33954384837777063
2017-08-13 10:00:00,0.31159653067780274
2017-08-13 11:00:00,0.34275618374558303
2017-08-13 12:00:00,0.37006103437198845
2017-08-13 13:00:00,0.38676517828461293
2017-08-13 14:00:00,0.3575329264375201
2017-08-13 15:00:00,0.3270157404433023
2017-08-13 16:00:00,0.3000321233536781
2017-08-14 08:00:00,0.22486347574686796
2017-08-14 09:00:00,0.2669450690652104
2017-08-14 10:00:00,0.3263732733697398
2017-08-14 11:00:00,0.3527144233858015
2017-08-14 12:00:00,0.36845486668808225
2017-08-14 13:00:00,0.38548024413748794
2017-08-14 14:00:00,0.39351108255701894
2017-08-14 15:00:00,0.35881786058464504
2017-08-14 16:00:00,0.31802120141342755
2017-08-15 07:00:00,0.19820109219402507
2017-08-15 08:00:00,0.2332155477031802
2017-08-15 09:00:00,0.30420815933183426
2017-08-15 10:00:00,0.3286219081272085
2017-08-15 11:00:00,0.3536781239961452
2017-08-15 12:00:00,0.38291037584323806
2017-08-15 13:00:00,0.4172823642788307
2017-08-15 14:00:00,0.41824606488917443
2017-08-15 15:00:00,0.40957275939608095
2017-08-15 16:00:00,0.4053967234179248
