timestamp,occupancy
2017-06-09 08:00:00,0.3219415552253591
2017-06-09 09:00:00,0.3377909856364537
2017-06-09 10:00:00,0.35116394254581473
2017-06-09 11:00:00,0.4239722634967806
2017-06-09 12:00:00,0.45170876671619614
2017-06-09 13:00:00,0.4888558692421991
2017-06-09 14:00:00,0.5175829618623081
2017-06-09 15:00:00,0.5225359088657752
2017-06-09 16:00:00,0.48390292223873205
2017-06-10 08:00:00,0.3159980188211986
2017-06-10 09:00:00,0.4309063893016345
2017-06-10 10:00:00,0.5552253590886578
2017-06-10 11:00:00,0.5879148093115404
2017-06-10 12:00:00,0.6007924715205547
2017-06-10 13:00:00,0.6176324913323428
2017-06-10 14:00:00,0.6057454185240218
2017-06-10 15:00:00,0.5443288756810302
2017-06-10 16:00:00,0.4868746904408123
2017-06-11 08:00:00,0.4482417038137692
2017-06-11 09:00:00,0.5884101040118871
2017-06-11 10:00:00,0.6825160970777613
2017-06-11 11:00:00,0.7018325903912828
2017-06-11 12:00:00,0.7270926201089648
2017-06-11 13:00:00,0.7345220406141655
2017-06-11 14:00:00,0.7285785042100049
2017-06-11 15:00:00,0.687964338781575
2017-06-11 16:00:00,0.6092124814264487
2017-06-12 08:00:00,0.4185240217929668
2017-06-12 09:00:00,0.5116394254581476
2017-06-12 10:00:00,0.6235760277365032
2017-06-12 11:00:00,0.6671619613670133
2017-06-12 12:00:00,0.6998514115898959
2017-06-12 13:00:00,0.7132243684992571
2017-06-12 14:00:00,0.6825160970777613
2017-06-12 15:00:00,0.6453689945517583
2017-06-12 16:00:00,0.5368994551758296
2017-06-13 07:00:00,0.35958395245170877
2017-06-13 08:00:00,0.39177810797424467
2017-06-13 09:00:00,0.5255076770678554
2017-06-13 10:00:00,0.5814759782070332
2017-06-13 11:00:00,0.6651807825656265
2017-06-13 12:00:00,0.6755819712729074
2017-06-13 13:00:00,0.6859831599801882
2017-06-13 14:00:00,0.674591381872214
2017-06-13 15:00:00,0.6423972263496781
2017-06-13 16:00:00,0.6012877662209014
2017-06-14 08:00:00,0.3813769192669638
2017-06-14 09:00:00,0.4774640911342249
2017-06-14 10:00:00,0.5502724120851907
2017-06-14 11:00:00,0.595344229816741
2017-06-14 12:00:00,0.6151560178306092
2017-06-14 13:00:00,0.6285289747399703
2017-06-14 14:00:00,0.6220901436354631
2017-06-14 15:00:00,0.5908865775136206
2017-06-14 16:00:00,0.5235264982664686
2017-06-15 08:00:00,0.316988608221892
2017-06-15 09:00:00,0.3808816245666171
2017-06-15 10:00:00,0.4596334819217434
2017-06-15 11:00:00,0.49975235264982665
2017-06-15 12:00:00,0.5606736007924715
2017-06-15 13:00:00,0.640911342248638
2017-06-15 14:00:00,0.6983655274888558
2017-06-15 15:00:00,0.7043090638930164
2017-06-15 16:00:00,0.6988608221892025
2017-06-16 08:00:00,0.37394749876176325
2017-06-16 09:00:00,0.5547300643883111
2017-06-16 10:00:00,0.6022783556215948
2017-06-16 11:00:00,0.6488360574541853
2017-06-16 12:00:00,0.7018325903912828
2017-06-16 13:00:00,0.7221396731054978
2017-06-16 14:00:00,0.6731054977711739
2017-06-16 15:00:00,0.6102030708271422
2017-06-16 16:00:00,0.4779593858345716
2017-06-17 08:00:00,0.3328380386329866
2017-06-17 09:00:00,0.4269440316988608
2017-06-17 10:00:00,0.5349182763744428
2017-06-17 11:00:00,0.5938583457157008
2017-06-17 12:00:00,0.6220901436354631
2017-06-17 13:00:00,0.6280336800396236
2017-06-17 14:00:00,0.6329866270430906
2017-06-17 15:00:00,0.5864289252105003
2017-06-17 16:00:00,0.5260029717682021
2017-06-18 08:00:00,0.4155522535908866
2017-06-18 09:00:00,0.5156017830609212
2017-06-18 10:00:00,0.6394254581475978
2017-06-18 11:00:00,0.6820208023774146
2017-06-18 12:00:00,0.696384348687469
2017-06-18 13:00:00,0.7048043585933631
2017-06-18 14:00:00,0.6770678553739475
2017-06-18 15:00:00,0.6488360574541853
2017-06-18 16:00:00,0.553244180287271
2017-06-19 08:00:00,0.4551758296186231
2017-06-19 09:00:00,0.586924219910847
2017-06-19 10:00:00,0.6726102030708272
2017-06-19 11:00:00,0.6929172857850421
2017-06-19 12:00:00,0.7206537890044576
2017-06-19 13:00:00,0.7221396731054978
2017-06-19 14:00:00,0.6939078751857355
2017-06-19 15:00:00,0.6240713224368499
2017-06-19 16:00:00,0.5611688954928182
2017-06-22 07:00:00,0.2738979692917286
2017-06-22 08:00:00,0.3026250619118375
2017-06-22 09:00:00,0.3610698365527489
2017-06-22 10:00:00,0.41901931649331353
2017-06-22 11:00:00,0.4893511639425458
2017-06-22 12:00:00,0.5903912828132739
2017-06-22 13:00:00,0.6483407627538386
2017-06-22 14:00:00,0.6765725606736008
2017-06-22 15:00:00,0.6795443288756811
2017-06-22 16:00:00,0.6513125309559188
2017-06-23 07:00:00,0.3209509658246657
2017-06-23 08:00:00,0.33580980683506684
2017-06-23 09:00:00,0.35611688954928183
2017-06-23 10:00:00,0.4140663694898465
2017-06-23 11:00:00,0.4650817236255572
2017-06-23 12:00:00,0.4962852897473997
2017-06-23 13:00:00,0.6394254581475978
2017-06-23 14:00:00,0.678058444774641
2017-06-23 15:00:00,0.6552748885586924
2017-06-23 16:00:00,0.5482912332838039
2017-06-24 07:00:00,0.28776622090143633
2017-06-24 08:00:00,0.3318474492322932
2017-06-24 09:00:00,0.4447746409113422
2017-06-24 10:00:00,0.478949975235265
2017-06-24 11:00:00,0.5264982664685488
2017-06-24 12:00:00,0.6007924715205547
2017-06-24 13:00:00,0.6042595344229816
2017-06-24 14:00:00,0.5903912828132739
2017-06-24 15:00:00,0.5606736007924715
2017-06-24 16:00:00,0.5339276869737494
2017-06-25 08:00:00,0.36701337295690933
2017-06-25 09:00:00,0.5205547300643883
2017-06-25 10:00:00,0.578504210004953
2017-06-25 11:00:00,0.6230807330361565
2017-06-25 12:00:00,0.6661713719663199
2017-06-25 13:00:00,0.6904408122833086
2017-06-25 14:00:00,0.6929172857850421
2017-06-25 15:00:00,0.6815255076770679
2017-06-25 16:00:00,0.5636453689945518
2017-06-26 07:00:00,0.35066864784546803
2017-06-26 08:00:00,0.4462605250123824
2017-06-26 09:00:00,0.5552253590886578
2017-06-26 10:00:00,0.6265477959385835
2017-06-26 11:00:00,0.6498266468548787
2017-06-26 12:00:00,0.6953937592867756
2017-06-26 13:00:00,0.716691431401684
2017-06-26 14:00:00,0.7067855373947499
2017-06-26 15:00:00,0.6835066864784547
2017-06-26 16:00:00,0.58345715700842
2017-06-27 07:00:00,0.370975730559683
2017-06-27 08:00:00,0.4606240713224368
2017-06-27 09:00:00,0.5354135710747895
2017-06-27 10:00:00,0.6126795443288757
2017-06-27 11:00:00,0.6686478454680534
2017-06-27 12:00:00,0.7231302625061912
2017-06-27 13:00:00,0.7379891035165924
2017-06-27 14:00:00,0.7315502724120851
2017-06-27 15:00:00,0.6983655274888558
2017-06-27 16:00:00,0.6072313026250619
2017-06-28 08:00:00,0.4110946012877662
2017-06-28 09:00:00,0.4566617137196632
2017-06-28 10:00:00,0.5562159484893512
2017-06-28 11:00:00,0.5879148093115404
2017-06-28 12:00:00,0.633977216443784
2017-06-28 13:00:00,0.6854878652798415
2017-06-28 14:00:00,0.6869737493808816
2017-06-28 15:00:00,0.6805349182763745
2017-06-28 16:00:00,0.5988112927191679
2017-06-29 07:00:00,0.33481921743437343
2017-06-29 08:00:00,0.3620604259534423
2017-06-29 09:00:00,0.4289252105002476
2017-06-29 10:00:00,0.521050024764735
2017-06-29 11:00:00,0.5413571074789499
2017-06-29 12:00:00,0.6315007429420505
2017-06-29 13:00:00,0.683011391778108
2017-06-29 14:00:00,0.7464091134224864
2017-06-29 15:00:00,0.7399702823179792
2017-06-29 16:00:00,0.7137196631996038
2017-06-30 07:00:00,0.3630510153541357
2017-06-30 08:00:00,0.3660227835562159
2017-06-30 09:00:00,0.4606240713224368
2017-06-30 10:00:00,0.54284299157999
2017-06-30 11:00:00,0.575037147102526
2017-06-30 12:00:00,0.6072313026250619
2017-06-30 13:00:00,0.6285289747399703
2017-06-30 14:00:00,0.6181277860326895
2017-06-30 15:00:00,0.5988112927191679
2017-06-30 16:00:00,0.5269935611688955
2017-07-01 08:00:00,0.33481921743437343
2017-07-01 09:00:00,0.43486874690440813
2017-07-01 10:00:00,0.553244180287271
2017-07-01 11:00:00,0.6151560178306092
2017-07-01 12:00:00,0.6423972263496781
2017-07-01 13:00:00,0.6552748885586924
2017-07-01 14:00:00,0.6448736998514116
2017-07-01 15:00:00,0.6007924715205547
2017-07-01 16:00:00,0.5487865279841506
2017-07-02 07:00:00,0.32639920752847945
2017-07-02 08:00:00,0.39128281327389797
2017-07-02 09:00:00,0.5190688459633482
2017-07-02 10:00:00,0.5993065874195146
2017-07-02 11:00:00,0.6419019316493314
2017-07-02 12:00:00,0.6498266468548787
2017-07-02 13:00:00,0.6755819712729074
2017-07-02 14:00:00,0.6854878652798415
2017-07-02 15:00:00,0.6146607231302625
2017-07-02 16:00:00,0.5651312530955919
2017-07-03 08:00:00,0.4105993065874195
2017-07-03 09:00:00,0.5071817731550272
2017-07-03 10:00:00,0.6072313026250619
2017-07-03 11:00:00,0.6656760772659732
2017-07-03 12:00:00,0.6998514115898959
2017-07-03 13:00:00,0.6438831104507182
2017-07-03 14:00:00,0.6215948489351164
2017-07-03 15:00:00,0.6007924715205547
2017-07-03 16:00:00,0.5215453194650818
2017-07-04 08:00:00,0.3942545814759782
2017-07-04 09:00:00,0.4393263992075285
2017-07-04 10:00:00,0.5165923724616147
2017-07-04 11:00:00,0.5690936106983655
2017-07-04 12:00:00,0.5819712729073799
2017-07-04 13:00:00,0.6102030708271422
2017-07-04 14:00:00,0.5819712729073799
2017-07-04 15:00:00,0.5448241703813769
2017-07-04 16:00:00,0.46805349182763745
2017-07-05 08:00:00,0.27191679049034173
2017-07-05 09:00:00,0.3328380386329866
2017-07-05 10:00:00,0.3833580980683507
2017-07-05 11:00:00,0.4175334323922734
2017-07-05 12:00:00,0.5111441307578009
2017-07-05 13:00:00,0.6414066369489847
2017-07-05 14:00:00,0.6523031203566122
2017-07-05 15:00:00,0.6696384348687469
2017-07-05 16:00:00,0.6602278355621595
2017-07-06 08:00:00,0.2991579990094106
2017-07-06 09:00:00,0.30460624071322434
2017-07-06 10:00:00,0.3615651312530956
2017-07-06 11:00:00,0.4239722634967806
2017-07-06 12:00:00,0.43585933630510154
2017-07-06 13:00:00,0.5557206537890045
2017-07-06 14:00:00,0.5775136206042595
2017-07-06 15:00:00,0.5824665676077266
2017-07-06 16:00:00,0.48439821693907875
2017-07-07 08:00:00,0.362555720653789
2017-07-07 09:00:00,0.46656760772659733
2017-07-07 10:00:00,0.5651312530955919
2017-07-07 11:00:00,0.6042595344229816
2017-07-07 12:00:00,0.6102030708271422
2017-07-07 13:00:00,0.6186230807330362
2017-07-07 14:00:00,0.5978207033184745
2017-07-07 15:00:00,0.5780089153046062
2017-07-07 16:00:00,0.5235264982664686
2017-07-08 07:00:00,0.3680039623576028
2017-07-08 08:00:00,0.43734522040614165
2017-07-08 09:00:00,0.5685983159980188
2017-07-08 10:00:00,0.629024269440317
2017-07-08 11:00:00,0.7052996532937098
2017-07-08 12:00:00,0.7107478949975236
2017-07-08 13:00:00,0.736998514115899
2017-07-08 14:00:00,0.736998514115899
2017-07-08 15:00:00,0.7013372956909361
2017-07-08 16:00:00,0.615651312530956
2017-07-09 08:00:00,0.40515106488360575
2017-07-09 09:00:00,0.5121347201584943
2017-07-09 10:00:00,0.6057454185240218
2017-07-09 11:00:00,0.678058444774641
2017-07-09 12:00:00,0.7241208519068846
2017-07-09 13:00:00,0.7414561664190193
2017-07-09 14:00:00,0.733531451213472
2017-07-09 15:00:00,0.7176820208023774
2017-07-09 16:00:00,0.645864289252105
2017-07-10 08:00:00,0.4234769687964339
2017-07-10 09:00:00,0.49826646854878653
2017-07-10 10:00:00,0.6077265973254086
2017-07-10 11:00:00,0.6691431401684002
2017-07-10 12:00:00,0.7241208519068846
2017-07-10 13:00:00,0.6602278355621595
2017-07-10 14:00:00,0.6478454680534919
2017-07-10 15:00:00,0.6042595344229816
2017-07-10 16:00:00,0.5344229816740961
2017-07-11 08:00:00,0.3774145616641902
2017-07-11 09:00:00,0.4185240217929668
2017-07-11 10:00:00,0.4735017335314512
2017-07-11 11:00:00,0.529470034670629
2017-07-11 12:00:00,0.5765230312035661
2017-07-11 13:00:00,0.5879148093115404
2017-07-11 14:00:00,0.5849430411094602
2017-07-11 15:00:00,0.5547300643883111
2017-07-11 16:00:00,0.4947994056463596
2017-07-12 08:00:00,0.3070827142149579
2017-07-12 09:00:00,0.35908865775136206
2017-07-12 10:00:00,0.4150569588905399
2017-07-12 11:00:00,0.4967805844477464
2017-07-12 12:00:00,0.5547300643883111
2017-07-12 13:00:00,0.6334819217434373
2017-07-12 14:00:00,0.7087667161961367
2017-07-12 15:00:00,0.7483902922238732
2017-07-12 16:00:00,0.7374938088162457
2017-07-13 08:00:00,0.2753838533927687
2017-07-13 09:00:00,0.29569093610698366
2017-07-13 10:00:00,0.35562159484893513
2017-07-13 11:00:00,0.4101040118870728
2017-07-13 12:00:00,0.43585933630510154
2017-07-13 13:00:00,0.5175829618623081
2017-07-13 14:00:00,0.529470034670629
2017-07-13 15:00:00,0.5225359088657752
2017-07-13 16:00:00,0.4398216939078752
2017-07-14 08:00:00,0.271421495789995
2017-07-14 09:00:00,0.35760277365032195
2017-07-14 10:00:00,0.4591381872213967
2017-07-14 11:00:00,0.5284794452699356
2017-07-14 12:00:00,0.5641406636948985
2017-07-14 13:00:00,0.5824665676077266
2017-07-14 14:00:00,0.5765230312035661
2017-07-14 15:00:00,0.5260029717682021
2017-07-14 16:00:00,0.45170876671619614
2017-07-15 07:00:00,0.29222387320455673
2017-07-15 08:00:00,0.3615651312530956
2017-07-15 09:00:00,0.504210004952947
2017-07-15 10:00:00,0.5735512630014858
2017-07-15 11:00:00,0.6344725111441307
2017-07-15 12:00:00,0.6552748885586924
2017-07-15 13:00:00,0.6582466567607727
2017-07-15 14:00:00,0.6523031203566122
2017-07-15 15:00:00,0.6047548291233283
2017-07-15 16:00:00,0.48439821693907875
2017-07-16 08:00:00,0.370975730559683
2017-07-16 09:00:00,0.48241703813769193
2017-07-16 10:00:00,0.5993065874195146
2017-07-16 11:00:00,0.6508172362555721
2017-07-16 12:00:00,0.6844972758791481
2017-07-16 13:00:00,0.7003467062902426
2017-07-16 14:00:00,0.6894502228826151
2017-07-16 15:00:00,0.6423972263496781
2017-07-16 16:00:00,0.5700842000990589
2017-07-17 08:00:00,0.35611688954928183
2017-07-17 09:00:00,0.553244180287271
2017-07-17 10:00:00,0.6186230807330362
2017-07-17 11:00:00,0.6840019811788014
2017-07-17 12:00:00,0.7127290737989104
2017-07-17 13:00:00,0.7493808816245666
2017-07-17 14:00:00,0.7444279346210996
2017-07-17 15:00:00,0.6775631500742942
2017-07-17 16:00:00,0.6017830609212481
2017-07-18 08:00:00,0.30955918771669144
2017-07-18 09:00:00,0.3922734026745914
2017-07-18 10:00:00,0.4784546805349183
2017-07-18 11:00:00,0.5413571074789499
2017-07-18 12:00:00,0.5864289252105003
2017-07-18 13:00:00,0.5933630510153541
2017-07-18 14:00:00,0.5879148093115404
2017-07-18 15:00:00,0.5621594848935116
2017-07-18 16:00:00,0.5106488360574541
2017-07-19 07:00:00,0.2526002971768202
2017-07-19 08:00:00,0.3026250619118375
2017-07-19 09:00:00,0.3447251114413076
2017-07-19 10:00:00,0.4749876176324913
2017-07-19 11:00:00,0.5349182763744428
2017-07-19 12:00:00,0.6250619118375433
2017-07-19 13:00:00,0.7062902426944032
2017-07-19 14:00:00,0.7781079742446756
2017-07-19 15:00:00,0.7860326894502229
2017-07-19 16:00:00,0.7771173848439822
2017-07-20 08:00:00,0.2872709262010896
2017-07-20 09:00:00,0.3145121347201585
2017-07-20 10:00:00,0.37147102526002973
2017-07-20 11:00:00,0.4710252600297177
2017-07-20 12:00:00,0.566617137196632
2017-07-20 13:00:00,0.6394254581475978
2017-07-20 14:00:00,0.6849925705794948
2017-07-20 15:00:00,0.6983655274888558
2017-07-20 16:00:00,0.6537890044576523
2017-07-21 08:00:00,0.3026250619118375
2017-07-21 09:00:00,0.3967310549777117
2017-07-21 10:00:00,0.5165923724616147
2017-07-21 11:00:00,0.6176324913323428
2017-07-21 12:00:00,0.6582466567607727
2017-07-21 13:00:00,0.6636948984645864
2017-07-21 14:00:00,0.6547795938583457
2017-07-21 15:00:00,0.571570084200099
2017-07-21 16:00:00,0.4720158494304111
2017-07-22 07:00:00,0.31054977711738485
2017-07-22 08:00:00,0.3531451213472016
2017-07-22 09:00:00,0.45418524021792966
2017-07-22 10:00:00,0.5636453689945518
2017-07-22 11:00:00,0.6349678058444774
2017-07-22 12:00:00,0.6785537394749876
2017-07-22 13:00:00,0.6899455175829619
2017-07-22 14:00:00,0.6726102030708272
2017-07-22 15:00:00,0.6171371966319961
2017-07-22 16:00:00,0.5220406141654285
2017-07-23 08:00:00,0.4150569588905399
2017-07-23 09:00:00,0.4893511639425458
2017-07-23 10:00:00,0.6235760277365032
2017-07-23 11:00:00,0.7023278850916295
2017-07-23 12:00:00,0.7211490837048044
2017-07-23 13:00:00,0.7478949975235265
2017-07-23 14:00:00,0.7221396731054978
2017-07-23 15:00:00,0.6844972758791481
2017-07-23 16:00:00,0.5928677563150074
2017-07-24 08:00:00,0.34026745913818723
2017-07-24 09:00:00,0.43684992570579495
2017-07-24 10:00:00,0.5373947498761763
2017-07-24 11:00:00,0.6126795443288757
2017-07-24 12:00:00,0.678058444774641
2017-07-24 13:00:00,0.7171867261020307
2017-07-24 14:00:00,0.6948984645864289
2017-07-24 15:00:00,0.6354631005448241
2017-07-24 16:00:00,0.5433382862803368
2017-07-25 08:00:00,0.3179791976225854
2017-07-25 09:00:00,0.45418524021792966
2017-07-25 10:00:00,0.5577018325903913
2017-07-25 11:00:00,0.6448736998514116
2017-07-25 12:00:00,0.7048043585933631
2017-07-25 13:00:00,0.7191679049034175
2017-07-25 14:00:00,0.7152055473006439
2017-07-25 15:00:00,0.6736007924715206
2017-07-25 16:00:00,0.5898959881129272
2017-07-26 08:00:00,0.3313521545319465
2017-07-26 09:00:00,0.4304110946012878
2017-07-26 10:00:00,0.563150074294205
2017-07-26 11:00:00,0.6240713224368499
2017-07-26 12:00:00,0.7280832095096582
2017-07-26 13:00:00,0.8093115403665181
2017-07-26 14:00:00,0.929172857850421
2017-07-26 15:00:00,0.9524517087667161
2017-07-26 16:00:00,0.9385834571570084
2017-07-27 08:00:00,0.345715700842001
2017-07-27 09:00:00,0.362555720653789
2017-07-27 10:00:00,0.4180287270926201
2017-07-27 11:00:00,0.5151064883605745
2017-07-27 12:00:00,0.6166419019316494
2017-07-27 13:00:00,0.7107478949975236
2017-07-27 14:00:00,0.7795938583457157
2017-07-27 15:00:00,0.7850421000495295
2017-07-27 16:00:00,0.7196631996037642
2017-07-28 08:00:00,0.32738979692917286
2017-07-28 09:00:00,0.4234769687964339
2017-07-28 10:00:00,0.563150074294205
2017-07-28 11:00:00,0.6503219415552254
2017-07-28 12:00:00,0.6815255076770679
2017-07-28 13:00:00,0.6171371966319961
2017-07-28 14:00:00,0.612184249628529
2017-07-28 15:00:00,0.5809806835066865
2017-07-28 16:00:00,0.4972758791480931
2017-07-29 07:00:00,0.35908865775136206
2017-07-29 08:00:00,0.3957404655770183
2017-07-29 09:00:00,0.4913323427439326
2017-07-29 10:00:00,0.5854383358098069
2017-07-29 11:00:00,0.7008420009905894
2017-07-29 12:00:00,0.7097573055968301
2017-07-29 13:00:00,0.7320455671124318
2017-07-29 14:00:00,0.7295690936106983
2017-07-29 15:00:00,0.6592372461614661
2017-07-29 16:00:00,0.6245666171371966
2017-07-30 08:00:00,0.37295690936106984
2017-07-30 09:00:00,0.4967805844477464
2017-07-30 10:00:00,0.6562654779593858
2017-07-30 11:00:00,0.6894502228826151
2017-07-30 12:00:00,0.7102526002971769
2017-07-30 13:00:00,0.7161961367013373
2017-07-30 14:00:00,0.730064388311045
2017-07-30 15:00:00,0.6909361069836553
2017-07-30 16:00:00,0.612184249628529
2017-08-01 08:00:00,0.5314512134720158
2017-08-01 09:00:00,0.6404160475482912
2017-08-01 10:00:00,0.7072808320950966
2017-08-01 11:00:00,0.7379891035165924
2017-08-01 12:00:00,0.779098563645369
2017-08-01 13:00:00,0.8058444774640912
2017-08-01 14:00:00,0.7865279841505696
2017-08-01 15:00:00,0.7305596830113917
2017-08-01 16:00:00,0.6701337295690936
2017-08-02 07:00:00,0.40663694898464586
2017-08-02 08:00:00,0.4472511144130758
2017-08-02 09:00:00,0.5255076770678554
2017-08-02 10:00:00,0.6111936602278356
2017-08-02 11:00:00,0.6562654779593858
2017-08-02 12:00:00,0.7394749876176325
2017-08-02 13:00:00,0.7473997028231798
2017-08-02 14:00:00,0.716691431401684
2017-08-02 15:00:00,0.6508172362555721
2017-08-02 16:00:00,0.5789995047052997
2017-08-05 08:00:00,0.3224368499257058
2017-08-05 09:00:00,0.40614165428429916
2017-08-05 10:00:00,0.5141158989598811
2017-08-05 11:00:00,0.6532937097573056
2017-08-05 12:00:00,0.6805349182763745
2017-08-05 13:00:00,0.7028231797919762
2017-08-05 14:00:00,0.6800396235760278
2017-08-05 15:00:00,0.6161466072313027
2017-08-05 16:00:00,0.5373947498761763
2017-08-06 07:00:00,0.3209509658246657
2017-08-06 08:00:00,0.3848439821693908
2017-08-06 09:00:00,0.43883110450718177
2017-08-06 10:00:00,0.5651312530955919
2017-08-06 11:00:00,0.678058444774641
2017-08-06 12:00:00,0.7062902426944032
2017-08-06 13:00:00,0.7270926201089648
2017-08-06 14:00:00,0.7275879148093115
2017-08-06 15:00:00,0.671124318969787
2017-08-06 16:00:00,0.5983159980188212
2017-08-07 07:00:00,0.33977216443784053
2017-08-07 08:00:00,0.4101040118870728
2017-08-07 09:00:00,0.5349182763744428
2017-08-07 10:00:00,0.6384348687469044
2017-08-07 11:00:00,0.7018325903912828
2017-08-07 12:00:00,0.7473997028231798
2017-08-07 13:00:00,0.7647350173353145
2017-08-07 14:00:00,0.7493808816245666
2017-08-07 15:00:00,0.678058444774641
2017-08-07 16:00:00,0.5993065874195146
2017-08-08 07:00:00,0.35908865775136206
2017-08-08 08:00:00,0.4259534422981674
2017-08-08 09:00:00,0.5423476968796433
2017-08-08 10:00:00,0.691431401684002
2017-08-08 11:00:00,0.7632491332342743
2017-08-08 12:00:00,0.7820703318474492
2017-08-08 13:00:00,0.7860326894502229
2017-08-08 14:00:00,0.7825656265477959
2017-08-08 15:00:00,0.7439326399207529
2017-08-08 16:00:00,0.6641901931649331
2017-08-09 08:00:00,0.4794452699356117
2017-08-09 09:00:00,0.5671124318969787
2017-08-09 10:00:00,0.6473501733531452
2017-08-09 11:00:00,0.7122337790985637
2017-08-09 12:00:00,0.7518573551263001
2017-08-09 13:00:00,0.7498761763249133
2017-08-09 14:00:00,0.7275879148093115
2017-08-09 15:00:00,0.6513125309559188
2017-08-09 16:00:00,0.6210995542347697
2017-08-10 07:00:00,0.362555720653789
2017-08-10 08:00:00,0.3769192669638435
2017-08-10 09:00:00,0.4878652798415057
2017-08-10 10:00:00,0.5220406141654285
2017-08-10 11:00:00,0.5913818722139673
2017-08-10 12:00:00,0.6899455175829619
2017-08-10 13:00:00,0.7592867756315007
2017-08-10 14:00:00,0.7592867756315007
2017-08-10 15:00:00,0.7904903417533432
2017-08-10 16:00:00,0.7682020802377415
2017-08-11 08:00:00,0.37147102526002973
2017-08-11 09:00:00,0.4120851906884596
2017-08-11 10:00:00,0.5269935611688955
2017-08-11 11:00:00,0.6433878157503715
2017-08-11 12:00:00,0.6889549281822684
2017-08-11 13:00:00,0.7914809311540366
2017-08-11 14:00:00,0.8053491827637445
2017-08-11 15:00:00,0.7969291728578505
2017-08-11 16:00:00,0.6973749380881624
2017-08-12 08:00:00,0.3491827637444279
2017-08-12 09:00:00,0.4427934621099554
2017-08-12 10:00:00,0.5809806835066865
2017-08-12 11:00:00,0.6998514115898959
2017-08-12 12:00:00,0.7429420505200595
2017-08-12 13:00:00,0.741951461119366
2017-08-12 14:00:00,0.725111441307578
2017-08-12 15:00:00,0.6552748885586924
2017-08-12 16:00:00,0.5968301139177811
2017-08-13 08:00:00,0.4566617137196632
2017-08-13 09:00:00,0.6196136701337296
2017-08-13 10:00:00,0.5963348192174344
2017-08-13 11:00:00,0.6686478454680534
2017-08-13 12:00:00,0.7285785042100049
2017-08-13 13:00:00,0.7563150074294205
2017-08-13 14:00:00,0.7067855373947499
2017-08-13 15:00:00,0.6443784051510649
2017-08-13 16:00:00,0.5973254086181278
2017-08-14 08:00:00,0.4155522535908866
2017-08-14 09:00:00,0.495789995047053
2017-08-14 10:00:00,0.6250619118375433
2017-08-14 11:00:00,0.6731054977711739
2017-08-14 12:00:00,0.7107478949975236
2017-08-14 13:00:00,0.7439326399207529
2017-08-14 14:00:00,0.7622585438335809
2017-08-14 15:00:00,0.703318474492323
2017-08-14 16:00:00,0.6473501733531452
2017-08-15 07:00:00,0.3615651312530956
2017-08-15 08:00:00,0.40515106488360575
2017-08-15 09:00:00,0.537890044576523
2017-08-15 10:00:00,0.6022783556215948
2017-08-15 11:00:00,0.6721149083704805
2017-08-15 12:00:00,0.7330361565131253
2017-08-15 13:00:00,0.7939574046557701
2017-08-15 14:00:00,0.7949479940564635
2017-08-15 15:00:00,0.7711738484398217
2017-08-15 16:00:00,0.7265973254086181
2017-08-16 07:00:00,0.3932639920752848
2017-08-16 08:00:00,0.4299157999009411
